1503500916.81,203,14,opening,0.00136494636536
1503500918.81,203,15,2.0,2.00285100937
1503500919.42,203,16,rob2_station_5_dwell,0.602069854736
1503500919.52,203,17,0.1,0.101093053818
1503500921.0,203,18,cand,1.48215603828
1503500921.1,203,19,0.1,0.10103392601
1503500922.44,201,0,None,1.44419598579
1503500924.25,201,1,rob2_station_8_dwell,1.80208921432
1503500924.35,201,2,0.1,0.101208925247
1503500925.13,201,3,rob2_station_8_pick,0.782001972198
1503500925.23,201,4,0.1,0.101013898849
1503500925.23,201,5,closing,0.00140500068665
1503500927.23,201,6,2.0,2.0028450489
1503500927.23,201,7,None,2.00340008736
1503500934.5,201,8,rob2_station_3_dwell,7.26274418831
1503500934.5,201,9,None,7.26596021652
1503500934.6,201,10,0.1,0.100926876068
1503500935.46,201,11,rob2_station_3_pick,0.862107038498
1503500935.56,201,12,0.1,0.100998878479
1503500935.57,201,13,opening,0.00146007537842
1503500937.57,201,14,2.0,2.00340795517
1503500938.43,201,15,rob2_station_3_dwell,0.862014770508
1503500938.44,201,16,None,0.866269826889
1503500938.54,201,17,0.1,0.101199150085
1503500940.78,201,18,cand,2.24244117737
1503500940.88,201,19,0.1,0.10105919838
1503500943.97,202,0,rob2_station_3_dwell,2.26209592819
1503500943.97,202,1,None,2.26490712166
1503500944.07,202,2,0.1,0.10097193718
1503500944.93,202,3,rob2_station_3_pick,0.862006902695
1503500945.04,202,4,0.1,0.101104021072
1503500945.04,202,5,closing,0.00129699707031
1503500947.04,202,6,2.0,2.00232100487
1503500947.9,202,7,rob2_station_3_dwell,0.862049818039
1503500947.91,202,8,None,0.868366003036
1503500948.01,202,9,0.1,0.101076126099
1503500949.27,202,10,rob2_station_4_dwell,1.26200890541
1503500949.28,202,11,None,1.26707386971
1503500949.38,202,12,0.1,0.10088300705
1503500950.14,202,13,rob2_station_4_pick,0.762069940567
1503500950.24,202,14,0.1,0.101064920425
1503500950.24,202,15,opening,0.00153303146362
1503500952.24,202,16,2.0,2.00284600258
1503500953.03,202,17,rob2_station_4_dwell,0.782113075256
1503500953.03,202,18,None,0.784937143326
1503500953.13,202,19,0.1,0.100995063782
1503500954.93,202,20,cand,1.80238080025
1503500955.03,202,21,0.1,0.101029157639
1503500958.13,203,0,rob2_station_4_dwell,1.82213902473
1503500958.13,203,1,None,1.8259909153
1503500958.24,203,2,0.1,0.100973844528
1503500959.02,203,3,rob2_station_4_pick,0.782001972198
1503500959.12,203,4,0.1,0.10117816925
1503500959.12,203,5,closing,0.00133299827576
1503500961.12,203,6,2.0,2.0028488636
1503500961.93,203,7,rob2_station_4_dwell,0.802139043808
1503500961.93,203,8,None,0.805884122849
1503500962.03,203,9,0.1,0.100957870483
1503500963.87,203,10,rob2_station_5_dwell,1.842015028
1503500963.97,203,11,0.1,0.101054906845
1503500964.58,203,12,rob2_station_5_drop,0.602239131927
1503500964.68,203,13,0.1,0.101025819778
1503500964.68,203,14,opening,0.00134086608887
1503500966.68,203,15,2.0,2.00286006927
1503500967.28,203,16,rob2_station_5_dwell,0.602080106735
1503500967.38,203,17,0.1,0.101037025452
1503500968.87,203,18,cand,1.48221802711
1503500968.97,203,19,0.1,0.101106882095
1503500970.27,201,0,None,1.40377187729
1503500972.07,201,1,rob2_station_8_dwell,1.80195879936
1503500972.17,201,2,0.1,0.101019144058
1503500972.96,201,3,rob2_station_8_pick,0.782086849213
1503500973.06,201,4,0.1,0.101040124893
1503500973.06,201,5,closing,0.00129795074463
1503500975.06,201,6,2.0,2.00305986404
1503500975.06,201,7,None,2.00359487534
1503500982.22,201,8,rob2_station_3_dwell,7.16281890869
1503500982.23,201,9,None,7.17003488541
1503500982.34,201,10,0.1,0.110100984573
1503500983.2,201,11,rob2_station_3_pick,0.862074136734
1503500983.31,201,12,0.1,0.10104393959
1503500983.31,201,13,opening,0.00133681297302
1503500985.31,201,14,2.0,2.0028128624
1503500986.17,201,15,rob2_station_3_dwell,0.862057924271
1503500986.18,201,16,None,0.866742134094
1503500986.28,201,17,0.1,0.10094499588
1503500988.52,201,18,cand,2.24204206467
1503500988.62,201,19,0.1,0.101071834564
1503500991.79,202,0,rob2_station_3_dwell,2.24245786667
1503500991.79,202,1,None,2.2467520237
1503500991.89,202,2,0.1,0.101009130478
1503500992.75,202,3,rob2_station_3_pick,0.862107992172
1503500992.85,202,4,0.1,0.101088047028
1503500992.86,202,5,closing,0.00139999389648
1503500994.86,202,6,2.0,2.00286602974
1503500995.72,202,7,rob2_station_3_dwell,0.862025976181
1503500995.72,202,8,None,0.865131855011
1503500995.82,202,9,0.1,0.100999832153
1503500997.09,202,10,rob2_station_4_dwell,1.2621948719
1503500997.09,202,11,None,1.2651219368
1503500997.19,202,12,0.1,0.101037025452
1503500997.95,202,13,rob2_station_4_pick,0.762005805969
1503500998.05,202,14,0.1,0.101043224335
1503500998.06,202,15,opening,0.00137495994568
1503501000.06,202,16,2.0,2.00654888153
1503501000.84,202,17,rob2_station_4_dwell,0.782113075256
1503501000.85,202,18,None,0.785763025284
1503501000.95,202,19,0.1,0.101317167282
1503501002.75,202,20,cand,1.80205607414
1503501002.85,202,21,0.1,0.10104393959
1503501006.0,203,0,rob2_station_4_dwell,1.80208301544
1503501006.01,203,1,None,1.80553197861
1503501006.11,203,2,0.1,0.101235151291
1503501006.89,203,3,rob2_station_4_pick,0.782109975815
1503501006.99,203,4,0.1,0.101022005081
1503501006.99,203,5,closing,0.00130105018616
1503501009.0,203,6,2.0,2.00288796425
1503501009.78,203,7,rob2_station_4_dwell,0.782027006149
1503501009.78,203,8,None,0.785308837891
1503501009.88,203,9,0.1,0.100980997086
1503501011.72,203,10,rob2_station_5_dwell,1.84200811386
1503501011.83,203,11,0.1,0.101083993912
1503501012.43,203,12,rob2_station_5_drop,0.602098941803
1503501012.53,203,13,0.1,0.101032018661
1503501012.53,203,14,opening,0.00134015083313
1503501014.53,203,15,2.0,2.00297212601
1503501015.16,203,16,rob2_station_5_dwell,0.622413158417
1503501015.26,203,17,0.1,0.10111784935
1503501016.74,203,18,cand,1.48204994202
1503501016.84,203,19,0.1,0.101081132889
1503501018.04,201,0,None,1.29854011536
1503501019.84,201,1,rob2_station_8_dwell,1.80208897591
1503501019.94,201,2,0.1,0.101047992706
1503501020.7,201,3,rob2_station_8_pick,0.762028932571
1503501020.8,201,4,0.1,0.101047039032
1503501020.81,201,5,closing,0.00133204460144
1503501022.81,201,6,2.0,2.00295114517
1503501022.81,201,7,None,2.0034840107
1503501030.07,201,8,rob2_station_3_dwell,7.26280403137
1503501030.08,201,9,None,7.26659202576
1503501030.18,201,10,0.1,0.10095000267
1503501031.06,201,11,rob2_station_3_pick,0.882090806961
1503501031.16,201,12,0.1,0.101504802704
1503501031.16,201,13,opening,0.00129795074463
1503501033.16,201,14,2.0,2.00290894508
1503501034.03,201,15,rob2_station_3_dwell,0.862112045288
1503501034.03,201,16,None,0.868266105652
1503501034.13,201,17,0.1,0.100965023041
1503501036.38,201,18,cand,2.2420501709
1503501036.48,201,19,0.1,0.101058006287
1503501039.58,202,0,rob2_station_3_dwell,2.24197602272
1503501039.58,202,1,None,2.24579906464
1503501039.69,202,2,0.1,0.101238012314
1503501040.55,202,3,rob2_station_3_pick,0.862041950226
1503501040.65,202,4,0.1,0.101047992706
1503501040.65,202,5,closing,0.00131011009216
1503501042.65,202,6,2.0,2.00298500061
1503501043.51,202,7,rob2_station_3_dwell,0.862056016922
1503501043.52,202,8,None,0.86735200882
1503501043.62,202,9,0.1,0.100975036621
1503501044.88,202,10,rob2_station_4_dwell,1.26207709312
1503501044.89,202,11,None,1.26501607895
1503501044.99,202,12,0.1,0.101273059845
1503501045.75,202,13,rob2_station_4_pick,0.761994838715
1503501045.85,202,14,0.1,0.101077079773
1503501045.85,202,15,opening,0.00129199028015
1503501047.85,202,16,2.0,2.00282502174
1503501048.64,202,17,rob2_station_4_dwell,0.782029151917
1503501048.64,202,18,None,0.7853910923
1503501048.74,202,19,0.1,0.100892066956
1503501050.54,202,20,cand,1.80237412453
1503501050.64,202,21,0.1,0.101032972336
1503501053.83,203,0,rob2_station_4_dwell,1.80200505257
1503501053.83,203,1,None,1.80545687675
1503501053.93,203,2,0.1,0.101187944412
1503501054.72,203,3,rob2_station_4_pick,0.782040119171
1503501054.82,203,4,0.1,0.101029872894
1503501054.82,203,5,closing,0.00130391120911
1503501056.82,203,6,2.0,2.00287985802
1503501057.6,203,7,rob2_station_4_dwell,0.782114982605
1503501057.61,203,8,None,0.785166025162
1503501057.71,203,9,0.1,0.100979089737
1503501059.55,203,10,rob2_station_5_dwell,1.84199595451
1503501059.65,203,11,0.1,0.101063013077
1503501060.25,203,12,rob2_station_5_drop,0.601998090744
1503501060.35,203,13,0.1,0.101076841354
1503501060.36,203,14,opening,0.00159597396851
1503501062.36,203,15,2.0,2.00287485123
1503501062.96,203,16,rob2_station_5_dwell,0.602193117142
1503501063.06,203,17,0.1,0.101012945175
1503501064.54,203,18,cand,1.48206806183
1503501064.64,203,19,0.1,0.101030111313
1503501065.82,201,0,None,1.27317595482
1503501067.62,201,1,rob2_station_8_dwell,1.80277204514
1503501067.72,201,2,0.1,0.101027011871
1503501068.5,201,3,rob2_station_8_pick,0.782074928284
1503501068.6,201,4,0.1,0.101022005081
1503501068.61,201,5,closing,0.00128793716431
1503501070.61,201,6,2.0,2.0028629303
1503501070.61,201,7,None,2.00339007378
1503501077.89,201,8,rob2_station_3_dwell,7.28286314011
1503501077.9,201,9,None,7.28731203079
1503501078.0,201,10,0.1,0.100897073746
1503501078.86,201,11,rob2_station_3_pick,0.862065076828
1503501078.96,201,12,0.1,0.101032972336
1503501078.96,201,13,opening,0.00131916999817
1503501080.96,201,14,2.0,2.00301909447
1503501081.85,201,15,rob2_station_3_dwell,0.881957054138
1503501081.85,201,16,None,0.88497710228
1503501081.95,201,17,0.1,0.100843906403
1503501084.19,201,18,cand,2.24187016487
1503501084.29,201,19,0.1,0.101250886917
1503501087.36,202,0,rob2_station_3_dwell,2.26226305962
1503501087.36,202,1,None,2.26671290398
1503501087.46,202,2,0.1,0.100906133652
1503501088.33,202,3,rob2_station_3_pick,0.861884117126
1503501088.43,202,4,0.1,0.101052045822
1503501088.43,202,5,closing,0.00161099433899
1503501090.43,202,6,2.0,2.00285792351
1503501091.29,202,7,rob2_station_3_dwell,0.862073898315
1503501091.3,202,8,None,0.867472887039
1503501091.4,202,9,0.1,0.101022005081
1503501092.66,202,10,rob2_station_4_dwell,1.26212382317
1503501092.67,202,11,None,1.26909589767
1503501092.77,202,12,0.1,0.101346969604
1503501093.55,202,13,rob2_station_4_pick,0.782114028931
1503501093.65,202,14,0.1,0.101053953171
1503501093.65,202,15,opening,0.00141596794128
1503501095.66,202,16,2.0,2.00285220146
1503501096.44,202,17,rob2_station_4_dwell,0.782440185547
1503501096.44,202,18,None,0.785478115082
1503501096.54,202,19,0.1,0.100875139236
1503501098.35,202,20,cand,1.80188417435
1503501098.45,202,21,0.1,0.100949048996
1503501101.61,203,0,rob2_station_4_dwell,1.80247402191
1503501101.61,203,1,None,1.80740499496
1503501101.71,203,2,0.1,0.101405858994
1503501102.49,203,3,rob2_station_4_pick,0.782494068146
1503501102.6,203,4,0.1,0.100910902023
1503501102.6,203,5,closing,0.00120186805725
1503501104.6,203,6,2.0,2.00273108482
1503501105.38,203,7,rob2_station_4_dwell,0.781868219376
1503501105.38,203,8,None,0.784572124481
1503501105.49,203,9,0.1,0.100985050201
1503501107.33,203,10,rob2_station_5_dwell,1.84236502647
1503501107.43,203,11,0.1,0.100939035416
1503501108.03,203,12,rob2_station_5_drop,0.602381944656
1503501108.13,203,13,0.1,0.10102391243
1503501108.13,203,14,opening,0.00144386291504
1503501110.14,203,15,2.0,2.00285792351
1503501110.74,203,16,rob2_station_5_dwell,0.602469921112
1503501110.84,203,17,0.1,0.10104393959
1503501112.32,203,18,cand,1.48199295998
1503501112.42,203,19,0.1,0.101052999496
1503501113.69,201,0,None,1.36686897278
1503501115.49,201,1,rob2_station_8_dwell,1.80204510689
1503501115.59,201,2,0.1,0.101049900055
1503501116.35,201,3,rob2_station_8_pick,0.761991024017
1503501116.46,201,4,0.1,0.101051807404
1503501116.46,201,5,closing,0.00131392478943
1503501118.46,201,6,2.0,2.00285196304
1503501118.46,201,7,None,2.00338482857
1503501125.72,201,8,rob2_station_3_dwell,7.26271104813
1503501125.73,201,9,None,7.26666688919
1503501125.83,201,10,0.1,0.100931167603
1503501126.69,201,11,rob2_station_3_pick,0.862061023712
1503501126.79,201,12,0.1,0.101078033447
1503501126.79,201,13,opening,0.00132608413696
1503501128.8,201,14,2.0,2.00286698341
1503501129.66,201,15,rob2_station_3_dwell,0.862010002136
1503501129.66,201,16,None,0.867181062698
1503501129.76,201,17,0.1,0.100966930389
1503501132.01,201,18,cand,2.24227404594
1503501132.11,201,19,0.1,0.101117134094
1503501135.17,202,0,rob2_station_3_dwell,2.24221086502
1503501135.17,202,1,None,2.24625897408
1503501135.27,202,2,0.1,0.101027011871
1503501136.13,202,3,rob2_station_3_pick,0.862004995346
1503501136.23,202,4,0.1,0.101015090942
1503501136.23,202,5,closing,0.00136113166809
1503501138.24,202,6,2.0,2.00295710564
1503501139.1,202,7,rob2_station_3_dwell,0.862880945206
1503501139.11,202,8,None,0.869122982025
1503501139.21,202,9,0.1,0.100938081741
1503501140.47,202,10,rob2_station_4_dwell,1.26197886467
1503501140.48,202,11,None,1.26793980598
1503501140.58,202,12,0.1,0.100982189178
1503501141.34,202,13,rob2_station_4_pick,0.762031078339
1503501141.44,202,14,0.1,0.101054906845
1503501141.44,202,15,opening,0.00129699707031
1503501143.44,202,16,2.0,2.00293803215
1503501144.23,202,17,rob2_station_4_dwell,0.782053947449
1503501144.23,202,18,None,0.787240982056
1503501144.33,202,19,0.1,0.10102391243
1503501146.13,202,20,cand,1.80209207535
1503501146.24,202,21,0.1,0.101047039032
1503501149.28,203,0,rob2_station_4_dwell,1.80205106735
1503501149.29,203,1,None,1.80750417709
1503501149.39,203,2,0.1,0.100982904434
1503501150.17,203,3,rob2_station_4_pick,0.782342910767
1503501150.27,203,4,0.1,0.101024150848
1503501150.27,203,5,closing,0.00129199028015
1503501152.28,203,6,2.0,2.00283408165
1503501153.06,203,7,rob2_station_4_dwell,0.782054185867
1503501153.06,203,8,None,0.785676002502
1503501153.16,203,9,0.1,0.101474046707
1503501155.0,203,10,rob2_station_5_dwell,1.84196805954
1503501155.11,203,11,0.1,0.101057052612
1503501155.71,203,12,rob2_station_5_drop,0.602028846741
1503501155.81,203,13,0.1,0.101051092148
1503501155.81,203,14,opening,0.00137400627136
1503501157.81,203,15,2.0,2.00285887718
1503501158.42,203,16,rob2_station_5_dwell,0.602046012878
1503501158.52,203,17,0.1,0.101037979126
1503501160.0,203,18,cand,1.48251795769
1503501160.1,203,19,0.1,0.101047039032
1503501161.51,201,0,None,1.50948405266
1503501163.31,201,1,rob2_station_8_dwell,1.80202198029
1503501163.41,201,2,0.1,0.101047039032
1503501164.19,201,3,rob2_station_8_pick,0.781977891922
1503501164.3,201,4,0.1,0.101117134094
1503501164.3,201,5,closing,0.00131320953369
1503501166.3,201,6,2.0,2.0028719902
1503501166.3,201,7,None,2.00339603424
1503501173.56,201,8,rob2_station_3_dwell,7.26280713081
1503501173.57,201,9,None,7.26933002472
1503501173.67,201,10,0.1,0.100918054581
1503501174.53,201,11,rob2_station_3_pick,0.861989974976
1503501174.63,201,12,0.1,0.101042032242
1503501174.63,201,13,opening,0.0013210773468
1503501176.64,201,14,2.0,2.00285077095
1503501177.5,201,15,rob2_station_3_dwell,0.862096071243
1503501177.5,201,16,None,0.86515212059
1503501177.6,201,17,0.1,0.100950956345
1503501179.85,201,18,cand,2.24205088615
1503501179.95,201,19,0.1,0.101046085358
1503501183.04,202,0,rob2_station_3_dwell,2.24219202995
1503501183.05,202,1,None,2.24508285522
1503501183.15,202,2,0.1,0.101667881012
1503501184.01,202,3,rob2_station_3_pick,0.862012147903
1503501184.11,202,4,0.1,0.101047992706
1503501184.11,202,5,closing,0.00129079818726
1503501186.12,202,6,2.0,2.00286078453
1503501186.98,202,7,rob2_station_3_dwell,0.862059116364
1503501186.98,202,8,None,0.864884138107
1503501187.08,202,9,0.1,0.100968837738
1503501188.37,202,10,rob2_station_4_dwell,1.28230690956
1503501188.37,202,11,None,1.2851319313
1503501188.47,202,12,0.1,0.100931167603
1503501189.23,202,13,rob2_station_4_pick,0.762159109116
1503501189.33,202,14,0.1,0.101027011871
1503501189.33,202,15,opening,0.00130295753479
1503501191.34,202,16,2.0,2.00284290314
1503501192.12,202,17,rob2_station_4_dwell,0.781986951828
1503501192.12,202,18,None,0.788100004196
1503501192.23,202,19,0.1,0.101040840149
1503501194.05,202,20,cand,1.822067976
1503501194.15,202,21,0.1,0.101164102554
1503501197.23,203,0,rob2_station_4_dwell,1.82210803032
1503501197.24,203,1,None,1.82903599739
1503501197.34,203,2,0.1,0.100941181183
1503501198.12,203,3,rob2_station_4_pick,0.781985044479
1503501198.22,203,4,0.1,0.101028203964
1503501198.22,203,5,closing,0.00143814086914
1503501200.22,203,6,2.0,2.00321102142
1503501201.01,203,7,rob2_station_4_dwell,0.781975984573
1503501201.01,203,8,None,0.784892082214
1503501201.11,203,9,0.1,0.100955963135
1503501202.95,203,10,rob2_station_5_dwell,1.84207081795
1503501203.05,203,11,0.1,0.10120511055
1503501203.66,203,12,rob2_station_5_drop,0.602011919022
1503501203.76,203,13,0.1,0.101066112518
1503501203.76,203,14,opening,0.00130605697632
1503501205.76,203,15,2.0,2.00288200378
1503501206.34,203,16,rob2_station_5_dwell,0.582147121429
1503501206.44,203,17,0.1,0.100975990295
1503501207.93,203,18,cand,1.4819521904
1503501208.03,203,19,0.1,0.100952863693
1503501209.38,201,0,None,1.4559237957
1503501211.18,201,1,rob2_station_8_dwell,1.80217885971
1503501211.29,201,2,0.1,0.101014852524
1503501212.07,201,3,rob2_station_8_pick,0.782140016556
1503501212.17,201,4,0.1,0.100932121277
1503501212.17,201,5,closing,0.00123119354248
1503501214.17,201,6,2.0,2.00282096863
1503501214.17,201,7,None,2.00331306458
1503501221.54,201,8,rob2_station_3_dwell,7.36280298233
1503501221.54,201,9,None,7.36595511436
1503501221.64,201,10,0.1,0.101250886917
1503501222.5,201,11,rob2_station_3_pick,0.862013101578
1503501222.6,201,12,0.1,0.101047039032
1503501222.6,201,13,opening,0.00131106376648
1503501224.61,201,14,2.0,2.00294208527
1503501225.47,201,15,rob2_station_3_dwell,0.861999988556
1503501225.47,201,16,None,0.864639997482
1503501225.57,201,17,0.1,0.101044893265
1503501227.82,201,18,cand,2.24210000038
1503501227.92,201,19,0.1,0.101042985916
1503501231.05,202,0,rob2_station_3_dwell,2.24197506905
1503501231.05,202,1,None,2.24512887001
1503501231.15,202,2,0.1,0.100908041
1503501232.01,202,3,rob2_station_3_pick,0.862133979797
1503501232.11,202,4,0.1,0.101037025452
1503501232.11,202,5,closing,0.00141191482544
1503501234.12,202,6,2.0,2.00287413597
1503501234.98,202,7,rob2_station_3_dwell,0.862156867981
1503501234.99,202,8,None,0.869118928909
1503501235.09,202,9,0.1,0.101413011551
1503501236.35,202,10,rob2_station_4_dwell,1.26198410988
1503501236.35,202,11,None,1.26485610008
1503501236.45,202,12,0.1,0.100905179977
1503501237.22,202,13,rob2_station_4_pick,0.762256860733
1503501237.32,202,14,0.1,0.101145982742
1503501237.32,202,15,opening,0.00134992599487
1503501239.32,202,16,2.0,2.00294399261
1503501240.1,202,17,rob2_station_4_dwell,0.782124042511
1503501240.11,202,18,None,0.785614013672
1503501240.21,202,19,0.1,0.100951910019
1503501242.01,202,20,cand,1.80230593681
1503501242.11,202,21,0.1,0.101039886475
1503501245.21,203,0,rob2_station_4_dwell,1.80198192596
1503501245.22,203,1,None,1.80481505394
1503501245.32,203,2,0.1,0.100917100906
1503501246.1,203,3,rob2_station_4_pick,0.782097101212
1503501246.2,203,4,0.1,0.101049900055
1503501246.2,203,5,closing,0.00137400627136
1503501248.21,203,6,2.0,2.00290393829
1503501249.01,203,7,rob2_station_4_dwell,0.802186965942
1503501249.01,203,8,None,0.806421041489
1503501249.11,203,9,0.1,0.101359128952
1503501250.96,203,10,rob2_station_5_dwell,1.84203100204
1503501251.06,203,11,0.1,0.101003885269
1503501251.66,203,12,rob2_station_5_drop,0.602108001709
1503501251.76,203,13,0.1,0.101022005081
1503501251.76,203,14,opening,0.00156998634338
1503501253.76,203,15,2.0,2.00291514397
1503501254.37,203,16,rob2_station_5_dwell,0.602061986923
1503501254.47,203,17,0.1,0.101026058197
1503501255.95,203,18,cand,1.48198509216
1503501256.05,203,19,0.1,0.101072788239
1503501257.3,201,0,None,1.3493309021
1503501259.1,201,1,rob2_station_8_dwell,1.80209183693
1503501259.2,201,2,0.1,0.101047039032
1503501259.96,201,3,rob2_station_8_pick,0.762058019638
1503501260.07,201,4,0.1,0.101148843765
1503501260.07,201,5,closing,0.00142097473145
1503501262.07,201,6,2.0,2.00290513039
1503501262.07,201,7,None,2.00344014168
1503501269.33,201,8,rob2_station_3_dwell,7.26274800301
1503501269.34,201,9,None,7.26577615738
1503501269.44,201,10,0.1,0.100926160812
1503501270.3,201,11,rob2_station_3_pick,0.862135887146
1503501270.4,201,12,0.1,0.101183891296
1503501270.4,201,13,opening,0.00129699707031
1503501272.4,201,14,2.0,2.00289177895
1503501273.27,201,15,rob2_station_3_dwell,0.862097978592
1503501273.27,201,16,None,0.864919185638
1503501273.37,201,17,0.1,0.100973844528
1503501275.61,201,18,cand,2.24204397202
1503501275.71,201,19,0.1,0.101052999496
1503501278.86,202,0,rob2_station_3_dwell,2.24220514297
1503501278.86,202,1,None,2.24645805359
1503501278.96,202,2,0.1,0.100895166397
1503501279.83,202,3,rob2_station_3_pick,0.862038135529
1503501279.93,202,4,0.1,0.101050138474
1503501279.93,202,5,closing,0.00129890441895
1503501281.93,202,6,2.0,2.0028591156
1503501282.79,202,7,rob2_station_3_dwell,0.86202287674
1503501282.8,202,8,None,0.866984844208
1503501282.9,202,9,0.1,0.101029872894
1503501284.16,202,10,rob2_station_4_dwell,1.2620549202
1503501284.17,202,11,None,1.26808810234
1503501284.27,202,12,0.1,0.100908994675
1503501285.03,202,13,rob2_station_4_pick,0.762135028839
1503501285.13,202,14,0.1,0.101021051407
1503501285.13,202,15,opening,0.00130295753479
1503501287.14,202,16,2.0,2.00297403336
1503501287.92,202,17,rob2_station_4_dwell,0.782783031464
1503501287.93,202,18,None,0.789141893387
1503501288.03,202,19,0.1,0.100984811783
1503501289.85,202,20,cand,1.82228302956
1503501289.95,202,21,0.1,0.100975036621
1503501292.99,203,0,rob2_station_4_dwell,1.8022749424
1503501292.99,203,1,None,1.80533695221
1503501293.09,203,2,0.1,0.101083040237
1503501293.88,203,3,rob2_station_4_pick,0.782002925873
1503501293.98,203,4,0.1,0.101022958755
1503501293.98,203,5,closing,0.00136399269104
1503501295.98,203,6,2.0,2.00287103653
1503501296.76,203,7,rob2_station_4_dwell,0.782016992569
1503501296.77,203,8,None,0.785230875015
1503501296.87,203,9,0.1,0.100914001465
1503501298.71,203,10,rob2_station_5_dwell,1.84202599525
1503501298.81,203,11,0.1,0.101104974747
1503501299.41,203,12,rob2_station_5_drop,0.602349042892
1503501299.52,203,13,0.1,0.101011991501
1503501299.52,203,14,opening,0.00140810012817
1503501301.52,203,15,2.0,2.00289106369
1503501302.12,203,16,rob2_station_5_dwell,0.602102041245
1503501302.22,203,17,0.1,0.101058006287
1503501303.71,203,18,cand,1.48201203346
1503501303.81,203,19,0.1,0.101026058197
1503501305.09,201,0,None,1.38585186005
1503501306.89,201,1,rob2_station_8_dwell,1.80205702782
1503501306.99,201,2,0.1,0.101045846939
1503501307.8,201,3,rob2_station_8_pick,0.802300930023
1503501307.9,201,4,0.1,0.101011991501
1503501307.9,201,5,closing,0.00141000747681
1503501309.9,201,6,2.0,2.00288009644
1503501309.9,201,7,None,2.00344514847
1503501317.17,201,8,rob2_station_3_dwell,7.26277208328
1503501317.17,201,9,None,7.26571702957
1503501317.27,201,10,0.1,0.101013898849
1503501318.13,201,11,rob2_station_3_pick,0.862163066864
1503501318.23,201,12,0.1,0.101027965546
1503501318.23,201,13,opening,0.00129818916321
1503501320.24,201,14,2.0,2.00298500061
1503501321.1,201,15,rob2_station_3_dwell,0.862101078033
1503501321.1,201,16,None,0.865869998932
1503501321.2,201,17,0.1,0.100920915604
1503501323.45,201,18,cand,2.242000103
1503501323.55,201,19,0.1,0.101110935211
1503501326.65,202,0,rob2_station_3_dwell,2.24202394485
1503501326.66,202,1,None,2.24543499947
1503501326.76,202,2,0.1,0.101020812988
1503501327.62,202,3,rob2_station_3_pick,0.862059116364
1503501327.72,202,4,0.1,0.101015090942
1503501327.72,202,5,closing,0.00168919563293
1503501329.73,202,6,2.0,2.00292897224
1503501330.59,202,7,rob2_station_3_dwell,0.8620698452
1503501330.59,202,8,None,0.867532968521
1503501330.69,202,9,0.1,0.100998878479
1503501331.96,202,10,rob2_station_4_dwell,1.26201486588
1503501331.96,202,11,None,1.26963090897
1503501332.07,202,12,0.1,0.101094961166
1503501332.83,202,13,rob2_station_4_pick,0.76210308075
1503501332.93,202,14,0.1,0.101022958755
1503501332.93,202,15,opening,0.00134181976318
1503501334.93,202,16,2.0,2.00291085243
1503501335.72,202,17,rob2_station_4_dwell,0.782701015472
1503501335.72,202,18,None,0.785674095154
1503501335.82,202,19,0.1,0.101012945175
1503501337.62,202,20,cand,1.80205106735
1503501337.72,202,21,0.1,0.101022005081
1503501340.83,203,0,rob2_station_4_dwell,1.82205891609
1503501340.83,203,1,None,1.82513594627
1503501340.93,203,2,0.1,0.100908041
1503501341.71,203,3,rob2_station_4_pick,0.782060146332
1503501341.81,203,4,0.1,0.101046800613
1503501341.82,203,5,closing,0.00130796432495
1503501343.82,203,6,2.0,2.00293707848
1503501344.6,203,7,rob2_station_4_dwell,0.781984090805
1503501344.61,203,8,None,0.786501169205
1503501344.71,203,9,0.1,0.100941896439
1503501346.55,203,10,rob2_station_5_dwell,1.84213614464
1503501346.65,203,11,0.1,0.101069927216
1503501347.25,203,12,rob2_station_5_drop,0.602145910263
1503501347.35,203,13,0.1,0.100948095322
1503501347.35,203,14,opening,0.00131893157959
1503501349.36,203,15,2.0,2.00298690796
1503501349.96,203,16,rob2_station_5_dwell,0.601990938187
1503501350.06,203,17,0.1,0.101105928421
1503501351.54,203,18,cand,1.48208189011
1503501351.64,203,19,0.1,0.101099014282
1503501352.92,201,0,None,1.38189196587
1503501354.73,201,1,rob2_station_8_dwell,1.80265402794
1503501354.83,201,2,0.1,0.10111784935
1503501355.59,201,3,rob2_station_8_pick,0.762032032013
1503501355.69,201,4,0.1,0.101047039032
1503501355.69,201,5,closing,0.00144696235657
1503501357.7,201,6,2.0,2.00311493874
1503501357.7,201,7,None,2.00343489647
1503501364.86,201,8,rob2_station_3_dwell,7.16276097298
1503501364.86,201,9,None,7.16641998291
1503501364.96,201,10,0.1,0.100986003876
1503501365.83,201,11,rob2_station_3_pick,0.862094163895
1503501365.93,201,12,0.1,0.101032018661
1503501365.93,201,13,opening,0.00129795074463
1503501367.93,201,14,2.0,2.00295996666
1503501368.79,201,15,rob2_station_3_dwell,0.862136125565
1503501368.8,201,16,None,0.868267059326
1503501368.9,201,17,0.1,0.100978136063
1503501371.14,201,18,cand,2.2421040535
1503501371.24,201,19,0.1,0.101004123688
1503501374.36,202,0,rob2_station_3_dwell,2.24207997322
1503501374.37,202,1,None,2.24499297142
1503501374.47,202,2,0.1,0.100985050201
1503501375.33,202,3,rob2_station_3_pick,0.861984968185
1503501375.43,202,4,0.1,0.101049900055
1503501375.43,202,5,closing,0.00131106376648
