1504129782.64,201,16,None,0.864910125732
1504129782.75,201,17,0.1,0.101005077362
1504129784.99,201,18,cand,2.24249219894
1504129785.09,201,19,0.1,0.101215839386
1504129788.2,202,0,rob2_station_3_dwell,2.2620818615
1504129788.21,202,1,None,2.26750898361
1504129788.31,202,2,0.1,0.100961923599
1504129789.17,202,3,rob2_station_3_pick,0.862299203873
1504129789.27,202,4,0.1,0.100983858109
1504129789.27,202,5,closing,0.00129985809326
1504129791.28,202,6,2.0,2.00284790993
1504129792.14,202,7,rob2_station_3_dwell,0.862130880356
1504129792.14,202,8,None,0.865500926971
1504129792.24,202,9,0.1,0.101072072983
1504129793.51,202,10,rob2_station_4_dwell,1.26205515862
1504129793.51,202,11,None,1.26701903343
1504129793.61,202,12,0.1,0.10098195076
1504129794.39,202,13,rob2_station_4_pick,0.78206205368
1504129794.5,202,14,0.1,0.101285934448
1504129794.5,202,15,opening,0.00133299827576
1504129796.5,202,16,2.0,2.00282716751
1504129797.28,202,17,rob2_station_4_dwell,0.782763957977
1504129797.29,202,18,None,0.785634994507
1504129797.39,202,19,0.1,0.101190090179
1504129799.19,202,20,cand,1.80205607414
1504129799.29,202,21,0.1,0.101163864136
1504129802.42,203,0,rob2_station_4_dwell,1.80212497711
1504129802.43,203,1,None,1.80519390106
1504129802.53,203,2,0.1,0.101045131683
1504129803.31,203,3,rob2_station_4_pick,0.782122850418
1504129803.41,203,4,0.1,0.101058006287
1504129803.41,203,5,closing,0.00130796432495
1504129805.42,203,6,2.0,2.00288200378
1504129806.22,203,7,rob2_station_4_dwell,0.801997900009
1504129806.22,203,8,None,0.805775880814
1504129806.32,203,9,0.1,0.101006031036
1504129808.15,203,10,rob2_station_5_dwell,1.82199692726
1504129808.25,203,11,0.1,0.101099014282
1504129808.85,203,12,rob2_station_5_drop,0.602051973343
1504129808.95,203,13,0.1,0.101010084152
1504129808.95,203,14,opening,0.00133609771729
1504129810.95,203,15,2.0,2.00282096863
1504129811.56,203,16,rob2_station_5_dwell,0.602102994919
1504129811.66,203,17,0.1,0.10102891922
1504129813.14,203,18,cand,1.48197793961
1504129813.24,203,19,0.1,0.101104021072
1504129814.55,201,0,None,1.41437792778
1504129816.36,201,1,rob2_station_8_dwell,1.80213499069
1504129816.46,201,2,0.1,0.10104393959
1504129817.24,201,3,rob2_station_8_pick,0.782134056091
1504129817.34,201,4,0.1,0.101019144058
1504129817.34,201,5,closing,0.0015869140625
1504129819.34,201,6,2.0,2.00282788277
1504129819.34,201,7,None,2.00338101387
1504129826.61,201,8,rob2_station_3_dwell,7.26293110847
1504129826.61,201,9,None,7.26577401161
1504129826.71,201,10,0.1,0.100880146027
1504129827.57,201,11,rob2_station_3_pick,0.862364053726
1504129827.68,201,12,0.1,0.101185083389
1504129827.68,201,13,opening,0.0013120174408
1504129829.68,201,14,2.0,2.00334620476
1504129830.54,201,15,rob2_station_3_dwell,0.862029075623
1504129830.55,201,16,None,0.864789009094
1504129830.65,201,17,0.1,0.100978136063
1504129832.89,201,18,cand,2.24222588539
1504129832.99,201,19,0.1,0.101049184799
1504129836.07,202,0,rob2_station_3_dwell,2.24222707748
1504129836.08,202,1,None,2.24592018127
1504129836.18,202,2,0.1,0.100933074951
1504129837.04,202,3,rob2_station_3_pick,0.862023830414
1504129837.14,202,4,0.1,0.10102891922
1504129837.14,202,5,closing,0.00130987167358
1504129839.15,202,6,2.0,2.00291204453
1504129840.01,202,7,rob2_station_3_dwell,0.862134218216
1504129840.01,202,8,None,0.865141153336
1504129840.11,202,9,0.1,0.101137161255
1504129841.37,202,10,rob2_station_4_dwell,1.26199579239
1504129841.38,202,11,None,1.26678085327
1504129841.48,202,12,0.1,0.101045131683
1504129842.24,202,13,rob2_station_4_pick,0.761990070343
1504129842.34,202,14,0.1,0.101016044617
1504129842.34,202,15,opening,0.00140690803528
1504129844.35,202,16,2.0,2.00329589844
1504129845.13,202,17,rob2_station_4_dwell,0.782061815262
1504129845.13,202,18,None,0.784889936447
1504129845.23,202,19,0.1,0.100992918015
1504129847.02,202,20,cand,1.78230690956
1504129847.12,202,21,0.1,0.101073980331
1504129850.22,203,0,rob2_station_4_dwell,1.80200886726
1504129850.23,203,1,None,1.80686092377
1504129850.33,203,2,0.1,0.101279973984
1504129851.11,203,3,rob2_station_4_pick,0.781972169876
1504129851.21,203,4,0.1,0.101159095764
1504129851.21,203,5,closing,0.00133514404297
1504129853.21,203,6,2.0,2.00180506706
1504129854.04,203,7,rob2_station_4_dwell,0.822085142136
1504129854.04,203,8,None,0.825647115707
1504129854.14,203,9,0.1,0.100916147232
1504129855.98,203,10,rob2_station_5_dwell,1.8434779644
1504129856.09,203,11,0.1,0.101034879684
1504129856.69,203,12,rob2_station_5_drop,0.602208852768
1504129856.79,203,13,0.1,0.101022005081
1504129856.79,203,14,opening,0.00137615203857
1504129858.79,203,15,2.0,2.00289201736
1504129859.4,203,16,rob2_station_5_dwell,0.602150201797
1504129859.5,203,17,0.1,0.101082086563
1504129861.0,203,18,cand,1.50214409828
1504129861.1,203,19,0.1,0.101689815521
1504129862.48,201,0,None,1.47618699074
1504129864.28,201,1,rob2_station_8_dwell,1.80203604698
1504129864.38,201,2,0.1,0.101116895676
1504129865.18,201,3,rob2_station_8_pick,0.802328824997
1504129865.28,201,4,0.1,0.101048946381
1504129865.28,201,5,closing,0.00134205818176
1504129867.29,201,6,2.0,2.00288891792
1504129867.29,201,7,None,2.00344491005
1504129874.55,201,8,rob2_station_3_dwell,7.26287484169
1504129874.55,201,9,None,7.26643300056
1504129874.65,201,10,0.1,0.101045131683
1504129875.52,201,11,rob2_station_3_pick,0.862018823624
1504129875.62,201,12,0.1,0.101037025452
1504129875.62,201,13,opening,0.00139594078064
1504129877.62,201,14,2.0,2.00219106674
1504129878.48,201,15,rob2_station_3_dwell,0.862025976181
1504129878.49,201,16,None,0.866163015366
1504129878.59,201,17,0.1,0.10099196434
1504129880.83,201,18,cand,2.24203205109
1504129880.93,201,19,0.1,0.101124048233
1504129884.07,202,0,rob2_station_3_dwell,2.26202583313
1504129884.07,202,1,None,2.26483988762
1504129884.17,202,2,0.1,0.100984096527
1504129885.03,202,3,rob2_station_3_pick,0.8620698452
1504129885.13,202,4,0.1,0.101021051407
1504129885.13,202,5,closing,0.00130295753479
1504129887.14,202,6,2.0,2.00285601616
1504129888.0,202,7,rob2_station_3_dwell,0.86213684082
1504129888.0,202,8,None,0.865614891052
1504129888.1,202,9,0.1,0.101026058197
1504129889.37,202,10,rob2_station_4_dwell,1.26200795174
1504129889.37,202,11,None,1.26520800591
1504129889.47,202,12,0.1,0.100980043411
1504129890.25,202,13,rob2_station_4_pick,0.782045841217
1504129890.35,202,14,0.1,0.101093053818
1504129890.36,202,15,opening,0.00136709213257
1504129892.36,202,16,2.0,2.00166392326
1504129893.14,202,17,rob2_station_4_dwell,0.782076120377
1504129893.15,202,18,None,0.788500070572
1504129893.25,202,19,0.1,0.100878000259
1504129895.03,202,20,cand,1.78194189072
1504129895.13,202,21,0.1,0.101066112518
1504129898.21,203,0,rob2_station_4_dwell,1.80209898949
1504129898.21,203,1,None,1.80558109283
1504129898.31,203,2,0.1,0.100942850113
1504129899.12,203,3,rob2_station_4_pick,0.802026987076
1504129899.22,203,4,0.1,0.10106086731
1504129899.22,203,5,closing,0.00141596794128
1504129901.22,203,6,2.0,2.00286316872
1504129902.0,203,7,rob2_station_4_dwell,0.78202009201
1504129902.01,203,8,None,0.784812927246
1504129902.11,203,9,0.1,0.101145982742
1504129903.95,203,10,rob2_station_5_dwell,1.84209704399
1504129904.05,203,11,0.1,0.101093053818
1504129904.65,203,12,rob2_station_5_drop,0.602087020874
1504129904.75,203,13,0.1,0.101036071777
1504129904.75,203,14,opening,0.00163698196411
1504129906.76,203,15,2.0,2.00284004211
1504129907.36,203,16,rob2_station_5_dwell,0.602051019669
1504129907.46,203,17,0.1,0.101022958755
1504129908.94,203,18,cand,1.48198699951
1504129909.04,203,19,0.1,0.101071834564
1504129910.42,201,0,None,1.47214794159
1504129912.24,201,1,rob2_station_8_dwell,1.8223631382
1504129912.34,201,2,0.1,0.101186990738
1504129913.14,201,3,rob2_station_8_pick,0.801974058151
1504129913.24,201,4,0.1,0.101037025452
1504129913.24,201,5,closing,0.00136709213257
1504129915.25,201,6,2.0,2.00285601616
1504129915.25,201,7,None,2.00346207619
1504129922.51,201,8,rob2_station_3_dwell,7.26285815239
1504129922.51,201,9,None,7.26557397842
1504129922.61,201,10,0.1,0.100960969925
1504129923.48,201,11,rob2_station_3_pick,0.862202882767
1504129923.58,201,12,0.1,0.101062059402
1504129923.58,201,13,opening,0.00131297111511
1504129925.58,201,14,2.0,2.00294709206
1504129926.44,201,15,rob2_station_3_dwell,0.86212515831
1504129926.45,201,16,None,0.869683027267
1504129926.55,201,17,0.1,0.100973844528
1504129928.79,201,18,cand,2.24200987816
1504129928.9,201,19,0.1,0.101161003113
1504129931.94,202,0,rob2_station_3_dwell,2.24207901955
1504129931.94,202,1,None,2.24514698982
1504129932.04,202,2,0.1,0.100899934769
1504129932.89,202,3,rob2_station_3_pick,0.842242956161
1504129932.99,202,4,0.1,0.101001024246
1504129932.99,202,5,closing,0.00134110450745
1504129934.99,202,6,2.0,2.00283813477
1504129935.85,202,7,rob2_station_3_dwell,0.862123012543
1504129935.86,202,8,None,0.864957094193
1504129935.96,202,9,0.1,0.100953817368
1504129937.22,202,10,rob2_station_4_dwell,1.26205897331
1504129937.22,202,11,None,1.26581811905
1504129937.32,202,12,0.1,0.101017951965
1504129938.11,202,13,rob2_station_4_pick,0.782694101334
1504129938.21,202,14,0.1,0.101022958755
1504129938.21,202,15,opening,0.00133013725281
1504129940.21,202,16,2.0,2.00287818909
1504129941.0,202,17,rob2_station_4_dwell,0.782103061676
1504129941.0,202,18,None,0.785258054733
1504129941.1,202,19,0.1,0.101115942001
1504129942.9,202,20,cand,1.80200004578
1504129943.0,202,21,0.1,0.10107088089
1504129946.13,203,0,rob2_station_4_dwell,1.80218195915
1504129946.13,203,1,None,1.80801415443
1504129946.23,203,2,0.1,0.101626873016
1504129947.02,203,3,rob2_station_4_pick,0.782003164291
1504129947.12,203,4,0.1,0.101005792618
1504129947.12,203,5,closing,0.00135803222656
1504129949.12,203,6,2.0,2.00302505493
1504129949.92,203,7,rob2_station_4_dwell,0.802175045013
1504129949.93,203,8,None,0.805685997009
1504129950.03,203,9,0.1,0.100918054581
1504129951.89,203,10,rob2_station_5_dwell,1.86200690269
1504129951.99,203,11,0.1,0.101093053818
1504129952.59,203,12,rob2_station_5_drop,0.602003097534
1504129952.7,203,13,0.1,0.101181030273
1504129952.7,203,14,opening,0.00130295753479
1504129954.7,203,15,2.0,2.00281500816
1504129955.3,203,16,rob2_station_5_dwell,0.602070093155
1504129955.4,203,17,0.1,0.101040840149
1504129956.88,203,18,cand,1.48203992844
1504129956.99,203,19,0.1,0.101058006287
1504129958.31,201,0,None,1.42437696457
1504129960.11,201,1,rob2_station_8_dwell,1.80246114731
1504129960.21,201,2,0.1,0.101054191589
1504129961.02,201,3,rob2_station_8_pick,0.802644968033
1504129961.12,201,4,0.1,0.10104393959
1504129961.12,201,5,closing,0.00132417678833
1504129963.12,201,6,2.0,2.00290298462
1504129963.12,201,7,None,2.00345611572
1504129970.38,201,8,rob2_station_3_dwell,7.26290607452
1504129970.39,201,9,None,7.26600003242
1504129970.49,201,10,0.1,0.101024150848
1504129971.35,201,11,rob2_station_3_pick,0.862056970596
1504129971.45,201,12,0.1,0.101039171219
1504129971.45,201,13,opening,0.00130796432495
1504129973.46,201,14,2.0,2.00295901299
1504129974.32,201,15,rob2_station_3_dwell,0.862033843994
1504129974.32,201,16,None,0.864816904068
1504129974.42,201,17,0.1,0.100931167603
1504129976.66,201,18,cand,2.24196410179
1504129976.77,201,19,0.1,0.10104393959
1504129979.85,202,0,rob2_station_3_dwell,2.2420501709
1504129979.86,202,1,None,2.24764108658
1504129979.96,202,2,0.1,0.101092100143
1504129980.82,202,3,rob2_station_3_pick,0.862096071243
1504129980.92,202,4,0.1,0.101040840149
1504129980.92,202,5,closing,0.00134491920471
1504129982.93,202,6,2.0,2.00323796272
1504129983.79,202,7,rob2_station_3_dwell,0.862226009369
1504129983.79,202,8,None,0.86520409584
1504129983.89,202,9,0.1,0.101356983185
1504129985.15,202,10,rob2_station_4_dwell,1.26196718216
1504129985.16,202,11,None,1.26999998093
1504129985.26,202,12,0.1,0.100963115692
1504129986.03,202,13,rob2_station_4_pick,0.762161016464
1504129986.13,202,14,0.1,0.101016044617
1504129986.13,202,15,opening,0.00131011009216
1504129988.13,202,16,2.0,2.00288581848
1504129988.91,202,17,rob2_station_4_dwell,0.782983064651
1504129988.92,202,18,None,0.788143157959
1504129989.02,202,19,0.1,0.100970029831
1504129990.82,202,20,cand,1.80203819275
1504129990.92,202,21,0.1,0.101039886475
1504129994.01,203,0,rob2_station_4_dwell,1.80273604393
1504129994.01,203,1,None,1.80661606789
1504129994.11,203,2,0.1,0.100982904434
1504129994.9,203,3,rob2_station_4_pick,0.782065868378
1504129995.0,203,4,0.1,0.101021051407
1504129995.0,203,5,closing,0.0013108253479
1504129997.0,203,6,2.0,2.00240087509
1504129997.78,203,7,rob2_station_4_dwell,0.78205704689
1504129997.79,203,8,None,0.784791946411
1504129997.89,203,9,0.1,0.101352930069
1504129999.75,203,10,rob2_station_5_dwell,1.86241197586
1504129999.85,203,11,0.1,0.101357936859
1504130000.45,203,12,rob2_station_5_drop,0.601979017258
1504130000.55,203,13,0.1,0.101022958755
1504130000.56,203,14,opening,0.00137996673584
1504130002.56,203,15,2.0,2.00286507607
1504130003.16,203,16,rob2_station_5_dwell,0.602058887482
1504130003.26,203,17,0.1,0.10103392601
1504130004.74,203,18,cand,1.48213911057
1504130004.84,203,19,0.1,0.101035118103
1504130006.15,201,0,None,1.40968799591
1504130007.94,201,1,rob2_station_8_dwell,1.78264379501
1504130008.04,201,2,0.1,0.101166963577
1504130008.8,201,3,rob2_station_8_pick,0.762042999268
1504130008.9,201,4,0.1,0.101016044617
1504130008.9,201,5,closing,0.00132203102112
1504130010.9,201,6,2.0,2.00287294388
1504130010.91,201,7,None,2.00343203545
1504130018.17,201,8,rob2_station_3_dwell,7.26287388802
1504130018.17,201,9,None,7.2666220665
1504130018.27,201,10,0.1,0.100907802582
1504130019.14,201,11,rob2_station_3_pick,0.862023115158
1504130019.24,201,12,0.1,0.101036071777
1504130019.24,201,13,opening,0.00130200386047
1504130021.24,201,14,2.0,2.00290107727
1504130022.1,201,15,rob2_station_3_dwell,0.862231969833
1504130022.11,201,16,None,0.867371797562
1504130022.21,201,17,0.1,0.101260900497
1504130024.45,201,18,cand,2.24203300476
1504130024.55,201,19,0.1,0.101110935211
1504130027.65,202,0,rob2_station_3_dwell,2.24200296402
1504130027.65,202,1,None,2.24471497536
1504130027.75,202,2,0.1,0.101020097733
1504130028.61,202,3,rob2_station_3_pick,0.862059116364
1504130028.71,202,4,0.1,0.1010389328
1504130028.72,202,5,closing,0.00138306617737
1504130030.72,202,6,2.0,2.00156807899
1504130031.58,202,7,rob2_station_3_dwell,0.862152814865
1504130031.58,202,8,None,0.867004871368
1504130031.69,202,9,0.1,0.100966930389
1504130032.95,202,10,rob2_station_4_dwell,1.26202106476
1504130032.96,202,11,None,1.27021718025
1504130033.06,202,12,0.1,0.100925922394
1504130033.82,202,13,rob2_station_4_pick,0.761991977692
1504130033.92,202,14,0.1,0.101320028305
1504130033.92,202,15,opening,0.00137495994568
1504130035.92,202,16,2.0,2.00336885452
1504130036.73,202,17,rob2_station_4_dwell,0.802110910416
1504130036.73,202,18,None,0.80934381485
1504130036.83,202,19,0.1,0.100995063782
1504130038.64,202,20,cand,1.80192399025
1504130038.74,202,21,0.1,0.101109027863
1504130041.8,203,0,rob2_station_4_dwell,1.80206084251
1504130041.8,203,1,None,1.80507802963
1504130041.9,203,2,0.1,0.101236820221
1504130042.69,203,3,rob2_station_4_pick,0.78202009201
1504130042.79,203,4,0.1,0.100998163223
1504130042.79,203,5,closing,0.00162696838379
1504130044.79,203,6,2.0,2.00285601616
1504130045.57,203,7,rob2_station_4_dwell,0.782152891159
1504130045.58,203,8,None,0.788383960724
1504130045.68,203,9,0.1,0.101144075394
1504130047.52,203,10,rob2_station_5_dwell,1.84206700325
1504130047.62,203,11,0.1,0.101089000702
1504130048.23,203,12,rob2_station_5_drop,0.602020025253
1504130048.33,203,13,0.1,0.101073026657
1504130048.33,203,14,opening,0.00133895874023
1504130050.33,203,15,2.0,2.00286316872
1504130050.93,203,16,rob2_station_5_dwell,0.602027177811
1504130051.03,203,17,0.1,0.101032972336
1504130052.52,203,18,cand,1.48235797882
1504130052.62,203,19,0.1,0.101072788239
1504130053.97,201,0,None,1.45803284645
1504130055.78,201,1,rob2_station_8_dwell,1.80264878273
1504130055.88,201,2,0.1,0.101087093353
1504130056.66,201,3,rob2_station_8_pick,0.782059192657
1504130056.76,201,4,0.1,0.101020097733
1504130056.76,201,5,closing,0.00154209136963
1504130058.77,201,6,2.0,2.00289201736
1504130058.77,201,7,None,2.00351214409
1504130066.13,201,8,rob2_station_3_dwell,7.36286902428
1504130066.14,201,9,None,7.36885905266
1504130066.24,201,10,0.1,0.10099697113
1504130067.1,201,11,rob2_station_3_pick,0.861999988556
1504130067.2,201,12,0.1,0.101039886475
1504130067.2,201,13,opening,0.00142002105713
1504130069.2,201,14,2.0,2.00319385529
1504130070.07,201,15,rob2_station_3_dwell,0.86212015152
1504130070.07,201,16,None,0.865120172501
1504130070.17,201,17,0.1,0.101034879684
1504130072.41,201,18,cand,2.24218297005
1504130072.51,201,19,0.1,0.101037979126
1504130075.67,202,0,rob2_station_3_dwell,2.24236297607
1504130075.67,202,1,None,2.2491710186
1504130075.77,202,2,0.1,0.100995063782
1504130076.64,202,3,rob2_station_3_pick,0.862003087997
1504130076.74,202,4,0.1,0.101022958755
1504130076.74,202,5,closing,0.0013530254364
1504130078.74,202,6,2.0,2.00288701057
1504130079.6,202,7,rob2_station_3_dwell,0.862138986588
1504130079.61,202,8,None,0.865083932877
1504130079.71,202,9,0.1,0.100926160812
1504130080.97,202,10,rob2_station_4_dwell,1.26210594177
1504130080.98,202,11,None,1.26743817329
1504130081.08,202,12,0.1,0.101083993912
1504130081.84,202,13,rob2_station_4_pick,0.762065172195
1504130081.94,202,14,0.1,0.100942134857
1504130081.94,202,15,opening,0.00130105018616
1504130083.94,202,16,2.0,2.00287985802
1504130084.73,202,17,rob2_station_4_dwell,0.782575130463
1504130084.73,202,18,None,0.787763118744
1504130084.83,202,19,0.1,0.100847005844
1504130086.64,202,20,cand,1.80194497108
1504130086.74,202,21,0.1,0.100924968719
1504130089.86,203,0,rob2_station_4_dwell,1.80210804939
1504130089.86,203,1,None,1.80543899536
1504130089.96,203,2,0.1,0.100943088531
1504130090.74,203,3,rob2_station_4_pick,0.781971931458
1504130090.84,203,4,0.1,0.101114988327
1504130090.84,203,5,closing,0.00133204460144
1504130092.85,203,6,2.0,2.00283622742
1504130093.63,203,7,rob2_station_4_dwell,0.782212972641
1504130093.63,203,8,None,0.786185026169
1504130093.74,203,9,0.1,0.101072072983
1504130095.58,203,10,rob2_station_5_dwell,1.84196996689
1504130095.68,203,11,0.1,0.101034164429
1504130096.28,203,12,rob2_station_5_drop,0.602246999741
1504130096.38,203,13,0.1,0.101019144058
1504130096.38,203,14,opening,0.0013370513916
1504130098.39,203,15,2.0,2.00291514397
1504130098.97,203,16,rob2_station_5_dwell,0.582117080688
1504130099.07,203,17,0.1,0.101035833359
1504130100.55,203,18,cand,1.48209190369
1504130100.65,203,19,0.1,0.101062059402
1504130101.85,201,0,None,1.29597902298
1504130103.65,201,1,rob2_station_8_dwell,1.80246305466
1504130103.75,201,2,0.1,0.101123094559
1504130104.57,201,3,rob2_station_8_pick,0.822007894516
1504130104.67,201,4,0.1,0.10113286972
1504130104.68,201,5,closing,0.00136590003967
1504130106.68,201,6,2.0,2.00283789635
1504130106.68,201,7,None,2.00341892242
1504130113.94,201,8,rob2_station_3_dwell,7.26288509369
1504130113.95,201,9,None,7.26997494698
1504130114.05,201,10,0.1,0.101082801819
1504130114.91,201,11,rob2_station_3_pick,0.862550020218
1504130115.01,201,12,0.1,0.100934028625
1504130115.02,201,13,opening,0.00162601470947
1504130117.02,201,14,2.0,2.00283098221
1504130117.86,201,15,rob2_station_3_dwell,0.842114925385
1504130117.86,201,16,None,0.844944000244
1504130117.96,201,17,0.1,0.100988149643
1504130120.21,201,18,cand,2.24250602722
1504130120.31,201,19,0.1,0.101039171219
1504130123.44,202,0,rob2_station_3_dwell,2.2421400547
1504130123.44,202,1,None,2.24525594711
1504130123.54,202,2,0.1,0.10098695755
1504130124.42,202,3,rob2_station_3_pick,0.881994962692
1504130124.52,202,4,0.1,0.1013879776
1504130124.52,202,5,closing,0.00129795074463
1504130126.53,202,6,2.0,2.00300812721
1504130127.39,202,7,rob2_station_3_dwell,0.862076044083
1504130127.39,202,8,None,0.864915132523
1504130127.49,202,9,0.1,0.100942850113
1504130128.76,202,10,rob2_station_4_dwell,1.26208686829
1504130128.76,202,11,None,1.26521801949
1504130128.86,202,12,0.1,0.100945949554
1504130129.62,202,13,rob2_station_4_pick,0.762064933777
1504130129.72,202,14,0.1,0.101087808609
1504130129.72,202,15,opening,0.00136709213257
1504130131.73,202,16,2.0,2.00283002853
1504130132.51,202,17,rob2_station_4_dwell,0.783002138138
1504130132.51,202,18,None,0.78574514389
1504130132.61,202,19,0.1,0.100966930389
1504130134.42,202,20,cand,1.80236506462
1504130134.52,202,21,0.1,0.101103067398
1504130137.63,203,0,rob2_station_4_dwell,1.80203080177
1504130137.63,203,1,None,1.80661487579
1504130137.73,203,2,0.1,0.100914955139
1504130138.51,203,3,rob2_station_4_pick,0.78210401535
1504130138.62,203,4,0.1,0.101068973541
1504130138.62,203,5,closing,0.00135803222656
1504130140.62,203,6,2.0,2.002835989
1504130141.42,203,7,rob2_station_4_dwell,0.802026987076
1504130141.42,203,8,None,0.805035114288
1504130141.53,203,9,0.1,0.100987911224
1504130143.35,203,10,rob2_station_5_dwell,1.822026968
1504130143.45,203,11,0.1,0.101068973541
1504130144.05,203,12,rob2_station_5_drop,0.602072954178
1504130144.15,203,13,0.1,0.101030826569
1504130144.15,203,14,opening,0.00131487846375
1504130146.16,203,15,2.0,2.00312399864
1504130146.76,203,16,rob2_station_5_dwell,0.602223873138
1504130146.86,203,17,0.1,0.101028203964
1504130148.34,203,18,cand,1.48212194443
1504130148.44,203,19,0.1,0.101104974747
1504130149.81,201,0,None,1.47078299522
1504130151.62,201,1,rob2_station_8_dwell,1.8023788929
1504130151.72,201,2,0.1,0.101059913635
1504130152.52,201,3,rob2_station_8_pick,0.802395105362
1504130152.62,201,4,0.1,0.100922107697
1504130152.62,201,5,closing,0.00157499313354
1504130154.62,201,6,2.0,2.00291204453
1504130154.62,201,7,None,2.00345492363
1504130161.89,201,8,rob2_station_3_dwell,7.26294708252
1504130161.89,201,9,None,7.26592206955
1504130161.99,201,10,0.1,0.101029157639
1504130162.85,201,11,rob2_station_3_pick,0.862004995346
1504130162.96,201,12,0.1,0.10111784935
1504130162.96,201,13,opening,0.00134301185608
1504130164.96,201,14,2.0,2.0028719902
1504130165.84,201,15,rob2_station_3_dwell,0.882110834122
1504130165.85,201,16,None,0.885898828506
1504130165.95,201,17,0.1,0.101097822189
1504130168.19,201,18,cand,2.24200606346
1504130168.29,201,19,0.1,0.101173877716
1504130171.36,202,0,rob2_station_3_dwell,2.24202299118
1504130171.36,202,1,None,2.2450170517
1504130171.46,202,2,0.1,0.10103392601
1504130172.32,202,3,rob2_station_3_pick,0.862111091614
1504130172.42,202,4,0.1,0.101035833359
1504130172.43,202,5,closing,0.00130605697632
1504130174.43,202,6,2.0,2.00294184685
1504130175.29,202,7,rob2_station_3_dwell,0.862085103989
1504130175.29,202,8,None,0.865545988083
1504130175.4,202,9,0.1,0.100977897644
1504130176.66,202,10,rob2_station_4_dwell,1.26200985909
1504130176.66,202,11,None,1.26486992836
1504130176.76,202,12,0.1,0.101029872894
1504130177.52,202,13,rob2_station_4_pick,0.762255907059
1504130177.63,202,14,0.1,0.101042032242
1504130177.63,202,15,opening,0.00131011009216
1504130179.63,202,16,2.0,2.00292992592
1504130180.41,202,17,rob2_station_4_dwell,0.782586097717
1504130180.42,202,18,None,0.792741060257
1504130180.52,202,19,0.1,0.101094007492
1504130182.33,202,20,cand,1.80197381973
1504130182.43,202,21,0.1,0.101001024246
1504130185.51,203,0,rob2_station_4_dwell,1.80240392685
1504130185.51,203,1,None,1.80553388596
1504130185.61,203,2,0.1,0.101020097733
1504130186.4,203,3,rob2_station_4_pick,0.78209900856
1504130186.5,203,4,0.1,0.101051092148
1504130186.5,203,5,closing,0.00133895874023
1504130188.5,203,6,2.0,2.00283312798
1504130189.3,203,7,rob2_station_4_dwell,0.802153110504
1504130189.31,203,8,None,0.805975198746
1504130189.41,203,9,0.1,0.101011037827
1504130191.25,203,10,rob2_station_5_dwell,1.84196901321
1504130191.35,203,11,0.1,0.101234912872
1504130191.95,203,12,rob2_station_5_drop,0.602329969406
1504130192.05,203,13,0.1,0.101016044617
1504130192.06,203,14,opening,0.00134706497192
1504130194.06,203,15,2.0,2.00283288956
1504130194.66,203,16,rob2_station_5_dwell,0.602053880692
1504130194.76,203,17,0.1,0.101010084152
1504130196.24,203,18,cand,1.48198699951
1504130196.34,203,19,0.1,0.100979089737
1504130197.77,201,0,None,1.52729392052
1504130199.57,201,1,rob2_station_8_dwell,1.80208921432
1504130199.67,201,2,0.1,0.101133823395
1504130200.48,201,3,rob2_station_8_pick,0.80228304863
1504130200.58,201,4,0.1,0.101013898849
1504130200.58,201,5,closing,0.00135707855225
1504130202.58,201,6,2.0,2.00281190872
1504130202.58,201,7,None,2.0034198761
1504130209.85,201,8,rob2_station_3_dwell,7.26289010048
1504130209.85,201,9,None,7.26985502243
1504130209.95,201,10,0.1,0.100994110107
1504130210.82,201,11,rob2_station_3_pick,0.862063884735
1504130210.92,201,12,0.1,0.101027011871
1504130210.92,201,13,opening,0.0011990070343
1504130212.92,201,14,2.0,2.0027718544
1504130213.78,201,15,rob2_station_3_dwell,0.862115859985
1504130213.79,201,16,None,0.866081953049
1504130213.89,201,17,0.1,0.100957155228
1504130216.13,201,18,cand,2.24203491211
1504130216.23,201,19,0.1,0.10113286972
1504130219.36,202,0,rob2_station_3_dwell,2.2620100975
1504130219.36,202,1,None,2.26505494118
1504130219.46,202,2,0.1,0.101015090942
1504130220.33,202,3,rob2_station_3_pick,0.862010002136
1504130220.43,202,4,0.1,0.101052999496
1504130220.43,202,5,closing,0.00145387649536
1504130222.43,202,6,2.0,2.00327587128
1504130223.29,202,7,rob2_station_3_dwell,0.862010955811
1504130223.3,202,8,None,0.867249965668
1504130223.4,202,9,0.1,0.10101890564
1504130224.66,202,10,rob2_station_4_dwell,1.2620139122
1504130224.67,202,11,None,1.2655749321
1504130224.77,202,12,0.1,0.100964069366
1504130225.55,202,13,rob2_station_4_pick,0.782045125961
1504130225.65,202,14,0.1,0.101015806198
1504130225.65,202,15,opening,0.00129389762878
1504130227.65,202,16,2.0,2.00287008286
1504130228.44,202,17,rob2_station_4_dwell,0.782659053802
1504130228.44,202,18,None,0.785493850708
1504130228.54,202,19,0.1,0.100977897644
1504130230.34,202,20,cand,1.80200600624
1504130230.44,202,21,0.1,0.101135969162
1504130233.51,203,0,rob2_station_4_dwell,1.80211091042
1504130233.51,203,1,None,1.80493211746
1504130233.62,203,2,0.1,0.101449012756
1504130234.4,203,3,rob2_station_4_pick,0.782107114792
1504130234.5,203,4,0.1,0.101188898087
1504130234.5,203,5,closing,0.00143098831177
