1503938957.08,202,11,None,1.26617717743
1503938957.18,202,12,0.1,0.100987911224
1503938957.96,202,13,rob2_station_4_pick,0.782003164291
1503938958.06,202,14,0.1,0.101045131683
1503938958.07,202,15,opening,0.00129413604736
1503938960.07,202,16,2.0,2.00288009644
1503938960.85,202,17,rob2_station_4_dwell,0.782027006149
1503938960.85,202,18,None,0.784906148911
1503938960.95,202,19,0.1,0.100912094116
1503938962.76,202,20,cand,1.80202317238
1503938962.86,202,21,0.1,0.10107421875
1503938965.97,203,0,rob2_station_4_dwell,1.80201101303
1503938965.97,203,1,None,1.80514097214
1503938966.08,203,2,0.1,0.10090303421
1503938966.86,203,3,rob2_station_4_pick,0.782021999359
1503938966.96,203,4,0.1,0.101014852524
1503938966.96,203,5,closing,0.00131392478943
1503938968.96,203,6,2.0,2.00281405449
1503938969.74,203,7,rob2_station_4_dwell,0.782049894333
1503938969.75,203,8,None,0.784873962402
1503938969.85,203,9,0.1,0.100898981094
1503938971.71,203,10,rob2_station_5_dwell,1.86216902733
1503938971.81,203,11,0.1,0.101258993149
1503938972.41,203,12,rob2_station_5_drop,0.602088928223
1503938972.52,203,13,0.1,0.101041078568
1503938972.52,203,14,opening,0.00130105018616
1503938974.52,203,15,2.0,2.00293898582
1503938975.12,203,16,rob2_station_5_dwell,0.602056026459
1503938975.22,203,17,0.1,0.101030111313
1503938976.7,203,18,cand,1.48205685616
1503938976.81,203,19,0.1,0.101041078568
1503938978.06,201,0,None,1.35178899765
1503938979.84,201,1,rob2_station_8_dwell,1.78205990791
1503938979.94,201,2,0.1,0.101032018661
1503938980.7,201,3,rob2_station_8_pick,0.762022018433
1503938980.8,201,4,0.1,0.101027011871
1503938980.8,201,5,closing,0.00130200386047
1503938982.81,201,6,2.0,2.00285100937
1503938982.81,201,7,None,2.0033929348
1503938990.07,201,8,rob2_station_3_dwell,7.26279115677
1503938990.07,201,9,None,7.26594614983
1503938990.17,201,10,0.1,0.100949048996
1503938991.04,201,11,rob2_station_3_pick,0.862734079361
1503938991.14,201,12,0.1,0.101031064987
1503938991.14,201,13,opening,0.00130701065063
1503938993.14,201,14,2.0,2.00294494629
1503938994.0,201,15,rob2_station_3_dwell,0.862017869949
1503938994.01,201,16,None,0.865595817566
1503938994.11,201,17,0.1,0.101016998291
1503938996.35,201,18,cand,2.24202418327
1503938996.45,201,19,0.1,0.10110616684
1503938999.58,202,0,rob2_station_3_dwell,2.26203298569
1503938999.58,202,1,None,2.26484203339
1503938999.68,202,2,0.1,0.101151943207
1503939000.54,202,3,rob2_station_3_pick,0.862004995346
1503939000.64,202,4,0.1,0.101031064987
1503939000.65,202,5,closing,0.00138211250305
1503939002.65,202,6,2.0,2.00283098221
1503939003.51,202,7,rob2_station_3_dwell,0.862143039703
1503939003.52,202,8,None,0.868007898331
1503939003.62,202,9,0.1,0.100970029831
1503939004.88,202,10,rob2_station_4_dwell,1.26207995415
1503939004.89,202,11,None,1.26806497574
1503939004.99,202,12,0.1,0.100942850113
1503939005.77,202,13,rob2_station_4_pick,0.781989097595
1503939005.87,202,14,0.1,0.10107588768
1503939005.87,202,15,opening,0.0013279914856
1503939007.87,202,16,2.0,2.00284409523
1503939008.66,202,17,rob2_station_4_dwell,0.782029867172
1503939008.66,202,18,None,0.78703379631
1503939008.76,202,19,0.1,0.100955963135
1503939010.56,202,20,cand,1.80204987526
1503939010.67,202,21,0.1,0.101053953171
1503939013.76,203,0,rob2_station_4_dwell,1.8020131588
1503939013.76,203,1,None,1.80498504639
1503939013.86,203,2,0.1,0.100983142853
1503939014.64,203,3,rob2_station_4_pick,0.781978130341
1503939014.74,203,4,0.1,0.101014852524
1503939014.75,203,5,closing,0.00136494636536
1503939016.75,203,6,2.0,2.0028321743
1503939017.55,203,7,rob2_station_4_dwell,0.802067995071
1503939017.56,203,8,None,0.810904026031
1503939017.66,203,9,0.1,0.100941181183
1503939019.5,203,10,rob2_station_5_dwell,1.84207201004
1503939019.6,203,11,0.1,0.101054906845
1503939020.21,203,12,rob2_station_5_drop,0.6020860672
1503939020.31,203,13,0.1,0.101025819778
1503939020.31,203,14,opening,0.00129985809326
1503939022.31,203,15,2.0,2.0028719902
1503939022.93,203,16,rob2_station_5_dwell,0.622068166733
1503939023.03,203,17,0.1,0.101230859756
1503939024.52,203,18,cand,1.48204898834
1503939024.62,203,19,0.1,0.101086139679
1503939025.86,201,0,None,1.33859801292
1503939027.66,201,1,rob2_station_8_dwell,1.802038908
1503939027.76,201,2,0.1,0.101032972336
1503939028.54,201,3,rob2_station_8_pick,0.782014846802
1503939028.64,201,4,0.1,0.101135015488
1503939028.64,201,5,closing,0.00131297111511
1503939030.65,201,6,2.0,2.00286483765
1503939030.65,201,7,None,2.0034058094
1503939038.01,201,8,rob2_station_3_dwell,7.36286592484
1503939038.01,201,9,None,7.36602401733
1503939038.11,201,10,0.1,0.100970983505
1503939038.98,201,11,rob2_station_3_pick,0.862004041672
1503939039.08,201,12,0.1,0.101025819778
1503939039.08,201,13,opening,0.00138187408447
1503939041.08,201,14,2.0,2.00312900543
1503939041.94,201,15,rob2_station_3_dwell,0.862293958664
1503939041.95,201,16,None,0.865723848343
1503939042.05,201,17,0.1,0.100924015045
1503939044.29,201,18,cand,2.24207401276
1503939044.39,201,19,0.1,0.101119995117
1503939047.48,202,0,rob2_station_3_dwell,2.26212096214
1503939047.49,202,1,None,2.26516318321
1503939047.59,202,2,0.1,0.100935935974
1503939048.45,202,3,rob2_station_3_pick,0.862030029297
1503939048.55,202,4,0.1,0.101045846939
1503939048.55,202,5,closing,0.00137519836426
1503939050.56,202,6,2.0,2.00283193588
1503939051.42,202,7,rob2_station_3_dwell,0.862184047699
1503939051.42,202,8,None,0.866638898849
1503939051.52,202,9,0.1,0.100966930389
1503939052.79,202,10,rob2_station_4_dwell,1.26219701767
1503939052.79,202,11,None,1.26507616043
1503939052.89,202,12,0.1,0.100955963135
1503939053.67,202,13,rob2_station_4_pick,0.782081127167
1503939053.77,202,14,0.1,0.101083040237
1503939053.77,202,15,opening,0.00134086608887
1503939055.78,202,16,2.0,2.00286889076
1503939056.56,202,17,rob2_station_4_dwell,0.782007217407
1503939056.56,202,18,None,0.785121202469
1503939056.66,202,19,0.1,0.10094499588
1503939058.47,202,20,cand,1.80205392838
1503939058.57,202,21,0.1,0.101078033447
1503939061.64,203,0,rob2_station_4_dwell,1.80200791359
1503939061.64,203,1,None,1.80554199219
1503939061.74,203,2,0.1,0.100942134857
1503939062.52,203,3,rob2_station_4_pick,0.782105207443
1503939062.62,203,4,0.1,0.101031780243
1503939062.62,203,5,closing,0.00134301185608
1503939064.63,203,6,2.0,2.00288295746
1503939065.41,203,7,rob2_station_4_dwell,0.782212018967
1503939065.41,203,8,None,0.786758899689
1503939065.52,203,9,0.1,0.101093053818
1503939067.36,203,10,rob2_station_5_dwell,1.84202980995
1503939067.46,203,11,0.1,0.100985050201
1503939068.06,203,12,rob2_station_5_drop,0.601999044418
1503939068.16,203,13,0.1,0.101029157639
1503939068.16,203,14,opening,0.00144600868225
1503939070.17,203,15,2.0,2.00279116631
1503939070.77,203,16,rob2_station_5_dwell,0.602005004883
1503939070.87,203,17,0.1,0.101063013077
1503939072.35,203,18,cand,1.48197293282
1503939072.45,203,19,0.1,0.101063013077
1503939073.77,201,0,None,1.41869711876
1503939075.57,201,1,rob2_station_8_dwell,1.80198192596
1503939075.67,201,2,0.1,0.101120948792
1503939076.46,201,3,rob2_station_8_pick,0.782043933868
1503939076.56,201,4,0.1,0.101032018661
1503939076.56,201,5,closing,0.0014169216156
1503939078.56,201,6,2.0,2.002835989
1503939078.56,201,7,None,2.00338315964
1503939085.82,201,8,rob2_station_3_dwell,7.26282596588
1503939085.83,201,9,None,7.26868200302
1503939085.93,201,10,0.1,0.100909948349
1503939086.79,201,11,rob2_station_3_pick,0.862015008926
1503939086.89,201,12,0.1,0.101024866104
1503939086.9,201,13,opening,0.00132298469543
1503939088.9,201,14,2.0,2.00286412239
1503939089.76,201,15,rob2_station_3_dwell,0.862033128738
1503939089.76,201,16,None,0.866250038147
1503939089.87,201,17,0.1,0.10098195076
1503939092.11,201,18,cand,2.24203014374
1503939092.21,201,19,0.1,0.101045131683
1503939095.36,202,0,rob2_station_3_dwell,2.24231100082
1503939095.37,202,1,None,2.24733495712
1503939095.47,202,2,0.1,0.100901842117
1503939096.33,202,3,rob2_station_3_pick,0.862010002136
1503939096.43,202,4,0.1,0.101088047028
1503939096.43,202,5,closing,0.00132417678833
1503939098.44,202,6,2.0,2.00283694267
1503939099.3,202,7,rob2_station_3_dwell,0.862018823624
1503939099.31,202,8,None,0.867229938507
1503939099.41,202,9,0.1,0.100996017456
1503939100.67,202,10,rob2_station_4_dwell,1.26230812073
1503939100.67,202,11,None,1.26546406746
1503939100.77,202,12,0.1,0.100934028625
1503939101.53,202,13,rob2_station_4_pick,0.761976003647
1503939101.64,202,14,0.1,0.101041078568
1503939101.64,202,15,opening,0.00134205818176
1503939103.64,202,16,2.0,2.00290989876
1503939104.42,202,17,rob2_station_4_dwell,0.782119035721
1503939104.43,202,18,None,0.785094022751
1503939104.53,202,19,0.1,0.100960016251
1503939106.33,202,20,cand,1.80198192596
1503939106.43,202,21,0.1,0.101081848145
1503939109.56,203,0,rob2_station_4_dwell,1.80203700066
1503939109.56,203,1,None,1.80505394936
1503939109.66,203,2,0.1,0.100970029831
1503939110.44,203,3,rob2_station_4_pick,0.781980037689
1503939110.54,203,4,0.1,0.10102891922
1503939110.54,203,5,closing,0.00130105018616
1503939112.55,203,6,2.0,2.00281500816
1503939113.35,203,7,rob2_station_4_dwell,0.802070856094
1503939113.35,203,8,None,0.805999994278
1503939113.45,203,9,0.1,0.100998878479
1503939115.3,203,10,rob2_station_5_dwell,1.84229493141
1503939115.4,203,11,0.1,0.101066827774
1503939115.98,203,12,rob2_station_5_drop,0.582045078278
1503939116.08,203,13,0.1,0.101006984711
1503939116.08,203,14,opening,0.00133395195007
1503939118.08,203,15,2.0,2.0028719902
1503939118.69,203,16,rob2_station_5_dwell,0.602102994919
1503939118.79,203,17,0.1,0.101015090942
1503939120.27,203,18,cand,1.48204302788
1503939120.37,203,19,0.1,0.101052045822
1503939121.56,201,0,None,1.2942841053
1503939123.37,201,1,rob2_station_8_dwell,1.80203390121
1503939123.47,201,2,0.1,0.101094961166
1503939124.25,201,3,rob2_station_8_pick,0.782152891159
1503939124.35,201,4,0.1,0.101063966751
1503939124.35,201,5,closing,0.00133013725281
1503939126.35,201,6,2.0,2.00294303894
1503939126.36,201,7,None,2.00347900391
1503939133.72,201,8,rob2_station_3_dwell,7.36295294762
1503939133.72,201,9,None,7.36912703514
1503939133.83,201,10,0.1,0.101037979126
1503939134.69,201,11,rob2_station_3_pick,0.862034082413
1503939134.79,201,12,0.1,0.101029157639
1503939134.79,201,13,opening,0.00133395195007
1503939136.79,201,14,2.0,2.00291490555
1503939137.66,201,15,rob2_station_3_dwell,0.862001895905
1503939137.66,201,16,None,0.865792989731
1503939137.76,201,17,0.1,0.100925922394
1503939140.0,201,18,cand,2.24204802513
1503939140.1,201,19,0.1,0.101078987122
1503939143.27,202,0,rob2_station_3_dwell,2.24211597443
1503939143.27,202,1,None,2.24504494667
1503939143.37,202,2,0.1,0.101010084152
1503939144.24,202,3,rob2_station_3_pick,0.861999988556
1503939144.34,202,4,0.1,0.101030111313
1503939144.34,202,5,closing,0.0013701915741
1503939146.34,202,6,2.0,2.00284290314
1503939147.2,202,7,rob2_station_3_dwell,0.862066984177
1503939147.21,202,8,None,0.869395971298
1503939147.31,202,9,0.1,0.100965023041
1503939148.57,202,10,rob2_station_4_dwell,1.26210379601
1503939148.58,202,11,None,1.26495695114
1503939148.68,202,12,0.1,0.100960016251
1503939149.46,202,13,rob2_station_4_pick,0.781979084015
1503939149.56,202,14,0.1,0.101025819778
1503939149.56,202,15,opening,0.00137090682983
1503939151.56,202,16,2.0,2.00285220146
1503939152.35,202,17,rob2_station_4_dwell,0.782024145126
1503939152.35,202,18,None,0.785911083221
1503939152.45,202,19,0.1,0.1011531353
1503939154.25,202,20,cand,1.80201911926
1503939154.36,202,21,0.1,0.101073980331
1503939157.49,203,0,rob2_station_4_dwell,1.80209493637
1503939157.49,203,1,None,1.80595111847
1503939157.59,203,2,0.1,0.101062059402
1503939158.38,203,3,rob2_station_4_pick,0.781975984573
1503939158.48,203,4,0.1,0.100913047791
1503939158.48,203,5,closing,0.00121092796326
1503939160.48,203,6,2.0,2.00273895264
1503939161.26,203,7,rob2_station_4_dwell,0.782021045685
1503939161.27,203,8,None,0.788693189621
1503939161.37,203,9,0.1,0.10095000267
1503939163.21,203,10,rob2_station_5_dwell,1.84202599525
1503939163.31,203,11,0.1,0.101070165634
1503939163.92,203,12,rob2_station_5_drop,0.602253913879
1503939164.02,203,13,0.1,0.101016998291
1503939164.02,203,14,opening,0.00131893157959
1503939166.02,203,15,2.0,2.0028231144
1503939166.62,203,16,rob2_station_5_dwell,0.601988077164
1503939166.73,203,17,0.1,0.101068973541
1503939168.21,203,18,cand,1.48200678825
1503939168.31,203,19,0.1,0.101113080978
1503939169.54,201,0,None,1.32858300209
1503939171.34,201,1,rob2_station_8_dwell,1.80210399628
1503939171.44,201,2,0.1,0.101050138474
1503939172.22,201,3,rob2_station_8_pick,0.782052993774
1503939172.32,201,4,0.1,0.101032972336
1503939172.32,201,5,closing,0.00131702423096
1503939174.33,201,6,2.0,2.00282120705
1503939174.33,201,7,None,2.00339221954
1503939181.69,201,8,rob2_station_3_dwell,7.36266207695
1503939181.7,201,9,None,7.36892318726
1503939181.8,201,10,0.1,0.100986003876
1503939182.68,201,11,rob2_station_3_pick,0.882016897202
1503939182.78,201,12,0.1,0.101093053818
1503939182.78,201,13,opening,0.00134587287903
1503939184.78,201,14,2.0,2.00285696983
1503939185.65,201,15,rob2_station_3_dwell,0.86209487915
1503939185.65,201,16,None,0.868062973022
1503939185.75,201,17,0.1,0.100963115692
1503939188.0,201,18,cand,2.24197793007
1503939188.1,201,19,0.1,0.101101160049
1503939191.27,202,0,rob2_station_3_dwell,2.24231505394
1503939191.27,202,1,None,2.2451980114
1503939191.37,202,2,0.1,0.100984096527
1503939192.24,202,3,rob2_station_3_pick,0.862015008926
1503939192.34,202,4,0.1,0.10106921196
1503939192.34,202,5,closing,0.0013370513916
1503939194.34,202,6,2.0,2.00288200378
1503939195.2,202,7,rob2_station_3_dwell,0.862042188644
1503939195.21,202,8,None,0.865698099136
1503939195.31,202,9,0.1,0.100985050201
1503939196.57,202,10,rob2_station_4_dwell,1.26199388504
1503939196.57,202,11,None,1.26579499245
1503939196.68,202,12,0.1,0.100982904434
1503939197.46,202,13,rob2_station_4_pick,0.78205704689
1503939197.56,202,14,0.1,0.101031064987
1503939197.56,202,15,opening,0.00132989883423
1503939199.56,202,16,2.0,2.00298500061
1503939200.35,202,17,rob2_station_4_dwell,0.782631874084
1503939200.35,202,18,None,0.785457849503
1503939200.45,202,19,0.1,0.101243019104
1503939202.25,202,20,cand,1.80201888084
1503939202.35,202,21,0.1,0.101072072983
1503939205.48,203,0,rob2_station_4_dwell,1.80213689804
1503939205.49,203,1,None,1.80707287788
1503939205.59,203,2,0.1,0.10099697113
1503939206.37,203,3,rob2_station_4_pick,0.78201007843
1503939206.47,203,4,0.1,0.101062059402
1503939206.47,203,5,closing,0.00142598152161
1503939208.47,203,6,2.0,2.0028321743
1503939209.26,203,7,rob2_station_4_dwell,0.782050848007
1503939209.26,203,8,None,0.784868955612
1503939209.36,203,9,0.1,0.10099697113
1503939211.18,203,10,rob2_station_5_dwell,1.82237792015
1503939211.28,203,11,0.1,0.101022005081
1503939211.89,203,12,rob2_station_5_drop,0.602149963379
1503939211.99,203,13,0.1,0.101032018661
1503939211.99,203,14,opening,0.0013689994812
1503939213.99,203,15,2.0,2.00289607048
1503939214.59,203,16,rob2_station_5_dwell,0.602005958557
1503939214.69,203,17,0.1,0.101027011871
1503939216.18,203,18,cand,1.4821600914
1503939216.28,203,19,0.1,0.101082086563
1503939217.43,201,0,None,1.25267720222
1503939219.23,201,1,rob2_station_8_dwell,1.80192995071
1503939219.33,201,2,0.1,0.101039886475
1503939220.11,201,3,rob2_station_8_pick,0.782068967819
1503939220.22,201,4,0.1,0.101031064987
1503939220.22,201,5,closing,0.00148391723633
1503939222.22,201,6,2.0,2.00292396545
1503939222.22,201,7,None,2.00352692604
1503939229.48,201,8,rob2_station_3_dwell,7.26298594475
1503939229.49,201,9,None,7.26722288132
1503939229.59,201,10,0.1,0.101022005081
1503939230.45,201,11,rob2_station_3_pick,0.862004995346
1503939230.55,201,12,0.1,0.101048946381
1503939230.55,201,13,opening,0.00132989883423
1503939232.56,201,14,2.0,2.0028090477
1503939233.42,201,15,rob2_station_3_dwell,0.862026929855
1503939233.42,201,16,None,0.865113019943
1503939233.52,201,17,0.1,0.101202964783
1503939235.77,201,18,cand,2.24207520485
1503939235.87,201,19,0.1,0.101063013077
1503939238.97,202,0,rob2_station_3_dwell,2.2621049881
1503939238.97,202,1,None,2.26563191414
1503939239.07,202,2,0.1,0.10093998909
1503939239.93,202,3,rob2_station_3_pick,0.861981153488
1503939240.03,202,4,0.1,0.101010799408
1503939240.04,202,5,closing,0.0012948513031
1503939242.04,202,6,2.0,2.0028488636
1503939242.9,202,7,rob2_station_3_dwell,0.86208820343
1503939242.91,202,8,None,0.866619110107
1503939243.01,202,9,0.1,0.100931167603
1503939244.27,202,10,rob2_station_4_dwell,1.26202201843
1503939244.27,202,11,None,1.26497507095
1503939244.37,202,12,0.1,0.100985050201
1503939245.15,202,13,rob2_station_4_pick,0.78208398819
1503939245.26,202,14,0.1,0.101014852524
1503939245.26,202,15,opening,0.00129890441895
1503939247.26,202,16,2.0,2.00284600258
1503939248.04,202,17,rob2_station_4_dwell,0.782156944275
1503939248.05,202,18,None,0.78587603569
1503939248.15,202,19,0.1,0.100980043411
1503939249.95,202,20,cand,1.80207204819
1503939250.05,202,21,0.1,0.101145982742
1503939253.15,203,0,rob2_station_4_dwell,1.80208992958
1503939253.15,203,1,None,1.80533099174
1503939253.25,203,2,0.1,0.100928068161
1503939254.03,203,3,rob2_station_4_pick,0.782097101212
1503939254.13,203,4,0.1,0.101051092148
1503939254.13,203,5,closing,0.001305103302
1503939256.14,203,6,2.0,2.00286602974
1503939256.92,203,7,rob2_station_4_dwell,0.78214597702
1503939256.93,203,8,None,0.788190841675
1503939257.03,203,9,0.1,0.100937843323
1503939258.87,203,10,rob2_station_5_dwell,1.84205198288
1503939258.97,203,11,0.1,0.101076126099
1503939259.57,203,12,rob2_station_5_drop,0.602171182632
1503939259.67,203,13,0.1,0.100973129272
1503939259.67,203,14,opening,0.00129699707031
1503939261.68,203,15,2.0,2.00286602974
1503939262.28,203,16,rob2_station_5_dwell,0.602058172226
1503939262.38,203,17,0.1,0.101076126099
1503939263.86,203,18,cand,1.48218894005
1503939263.96,203,19,0.1,0.101026058197
1503939265.32,201,0,None,1.45406198502
1503939267.12,201,1,rob2_station_8_dwell,1.80195093155
1503939267.22,201,2,0.1,0.1010389328
1503939268.0,201,3,rob2_station_8_pick,0.782109975815
1503939268.1,201,4,0.1,0.101058006287
1503939268.11,201,5,closing,0.00139713287354
1503939270.11,201,6,2.0,2.00285506248
1503939270.11,201,7,None,2.00350308418
1503939277.47,201,8,rob2_station_3_dwell,7.36269187927
1503939277.48,201,9,None,7.36955285072
1503939277.58,201,10,0.1,0.101029157639
1503939278.44,201,11,rob2_station_3_pick,0.862053871155
1503939278.54,201,12,0.1,0.1010389328
1503939278.54,201,13,opening,0.0013108253479
1503939280.55,201,14,2.0,2.00294685364
1503939281.41,201,15,rob2_station_3_dwell,0.862071990967
1503939281.41,201,16,None,0.864794969559
1503939281.51,201,17,0.1,0.101050138474
1503939283.76,201,18,cand,2.24198007584
1503939283.86,201,19,0.1,0.10104393959
1503939286.93,202,0,rob2_station_3_dwell,2.24201893806
1503939286.93,202,1,None,2.24476289749
1503939287.03,202,2,0.1,0.101059913635
1503939287.9,202,3,rob2_station_3_pick,0.861978054047
1503939288.0,202,4,0.1,0.101086139679
1503939288.0,202,5,closing,0.00130009651184
1503939290.0,202,6,2.0,2.00291013718
1503939290.88,202,7,rob2_station_3_dwell,0.882270097733
1503939290.89,202,8,None,0.885626077652
1503939290.99,202,9,0.1,0.101020097733
1503939292.25,202,10,rob2_station_4_dwell,1.26205897331
1503939292.25,202,11,None,1.26492094994
1503939292.35,202,12,0.1,0.100970983505
1503939293.14,202,13,rob2_station_4_pick,0.782006978989
1503939293.24,202,14,0.1,0.101058006287
1503939293.24,202,15,opening,0.00132298469543
1503939295.24,202,16,2.0,2.0028629303
1503939296.02,202,17,rob2_station_4_dwell,0.782033920288
1503939296.03,202,18,None,0.788686037064
1503939296.13,202,19,0.1,0.101007938385
1503939297.93,202,20,cand,1.80208492279
1503939298.03,202,21,0.1,0.101040840149
1503939301.18,203,0,rob2_station_4_dwell,1.80221199989
1503939301.18,203,1,None,1.80500793457
1503939301.28,203,2,0.1,0.100975036621
1503939302.09,203,3,rob2_station_4_pick,0.802160024643
1503939302.19,203,4,0.1,0.101236104965
1503939302.19,203,5,closing,0.00138115882874
1503939304.19,203,6,2.0,2.00285005569
1503939304.97,203,7,rob2_station_4_dwell,0.782039165497
1503939304.98,203,8,None,0.789126157761
1503939305.08,203,9,0.1,0.100980997086
1503939306.92,203,10,rob2_station_5_dwell,1.84206318855
1503939307.03,203,11,0.1,0.101040840149
1503939307.63,203,12,rob2_station_5_drop,0.602041006088
1503939307.73,203,13,0.1,0.101093769073
1503939307.73,203,14,opening,0.00130486488342
1503939309.73,203,15,2.0,2.00290107727
1503939310.34,203,16,rob2_station_5_dwell,0.602173089981
1503939310.44,203,17,0.1,0.100991010666
1503939311.92,203,18,cand,1.48195004463
1503939312.02,203,19,0.1,0.101103067398
1503939313.25,201,0,None,1.32817912102
1503939315.03,201,1,rob2_station_8_dwell,1.78214693069
1503939315.13,201,2,0.1,0.101034879684
1503939315.89,201,3,rob2_station_8_pick,0.762111902237
1503939315.99,201,4,0.1,0.101047039032
1503939316.0,201,5,closing,0.00155210494995
1503939318.0,201,6,2.0,2.00347995758
1503939318.0,201,7,None,2.00402498245
1503939325.26,201,8,rob2_station_3_dwell,7.26283597946
1503939325.27,201,9,None,7.2657058239
1503939325.37,201,10,0.1,0.101004838943
1503939326.23,201,11,rob2_station_3_pick,0.862045049667
1503939326.33,201,12,0.1,0.101063013077
1503939326.33,201,13,opening,0.0011990070343
1503939328.33,201,14,2.0,2.00276303291
1503939329.2,201,15,rob2_station_3_dwell,0.861916065216
1503939329.2,201,16,None,0.864789962769
1503939329.3,201,17,0.1,0.100873947144
1503939331.54,201,18,cand,2.24191808701
1503939331.64,201,19,0.1,0.100926876068
1503939334.74,202,0,rob2_station_3_dwell,2.24203801155
1503939334.74,202,1,None,2.24473190308
1503939334.84,202,2,0.1,0.100951910019
1503939335.7,202,3,rob2_station_3_pick,0.861877918243
1503939335.8,202,4,0.1,0.101203918457
1503939335.81,202,5,closing,0.00123405456543
1503939337.81,202,6,2.0,2.00277304649
1503939338.67,202,7,rob2_station_3_dwell,0.862088918686
1503939338.68,202,8,None,0.86888384819
1503939338.78,202,9,0.1,0.101029872894
1503939340.04,202,10,rob2_station_4_dwell,1.26202487946
1503939340.04,202,11,None,1.26628494263
1503939340.15,202,12,0.1,0.101065158844
1503939340.93,202,13,rob2_station_4_pick,0.782258987427
1503939341.03,202,14,0.1,0.10106086731
1503939341.03,202,15,opening,0.00132489204407
1503939343.03,202,16,2.0,2.00287103653
1503939343.82,202,17,rob2_station_4_dwell,0.782181024551
1503939343.82,202,18,None,0.78807592392
1503939343.92,202,19,0.1,0.100999116898
1503939345.72,202,20,cand,1.80205512047
1503939345.83,202,21,0.1,0.101113080978
1503939348.96,203,0,rob2_station_4_dwell,1.80203199387
1503939348.96,203,1,None,1.80482602119
1503939349.06,203,2,0.1,0.100984096527
1503939349.84,203,3,rob2_station_4_pick,0.782109022141
1503939349.95,203,4,0.1,0.101052045822
1503939349.95,203,5,closing,0.00132894515991
1503939351.95,203,6,2.0,2.0028719902
1503939352.73,203,7,rob2_station_4_dwell,0.782001972198
1503939352.74,203,8,None,0.786321163177
1503939352.84,203,9,0.1,0.101124048233
1503939354.68,203,10,rob2_station_5_dwell,1.84201002121
1503939354.78,203,11,0.1,0.101027965546
1503939355.38,203,12,rob2_station_5_drop,0.602000951767
1503939355.48,203,13,0.1,0.101057052612
1503939355.49,203,14,opening,0.00136494636536
1503939357.49,203,15,2.0,2.0028731823
1503939358.09,203,16,rob2_station_5_dwell,0.602688074112
1503939358.19,203,17,0.1,0.101089000702
1503939359.67,203,18,cand,1.48206496239
1503939359.78,203,19,0.1,0.101029872894
1503939361.06,201,0,None,1.38076591492
1503939362.86,201,1,rob2_station_8_dwell,1.80213284492
1503939362.96,201,2,0.1,0.101070165634
1503939363.76,201,3,rob2_station_8_pick,0.802309989929
1503939363.86,201,4,0.1,0.101042985916
1503939363.86,201,5,closing,0.00130200386047
1503939365.87,201,6,2.0,2.00284099579
1503939365.87,201,7,None,2.0033698082
1503939373.13,201,8,rob2_station_3_dwell,7.26284193993
1503939373.13,201,9,None,7.26687097549
1503939373.23,201,10,0.1,0.100982189178
1503939374.1,201,11,rob2_station_3_pick,0.861984968185
1503939374.2,201,12,0.1,0.101056814194
1503939374.2,201,13,opening,0.00129389762878
1503939376.2,201,14,2.0,2.00291705132
1503939377.06,201,15,rob2_station_3_dwell,0.861999034882
1503939377.07,201,16,None,0.864866018295
1503939377.17,201,17,0.1,0.101052045822
1503939379.41,201,18,cand,2.24210500717
1503939379.51,201,19,0.1,0.10103392601
1503939382.64,202,0,rob2_station_3_dwell,2.24202895164
1503939382.64,202,1,None,2.24657893181
1503939382.74,202,2,0.1,0.101003885269
1503939383.61,202,3,rob2_station_3_pick,0.862134933472
1503939383.71,202,4,0.1,0.101042985916
1503939383.71,202,5,closing,0.00154900550842
1503939385.71,202,6,2.0,2.00290584564
1503939386.57,202,7,rob2_station_3_dwell,0.862206935883
1503939386.58,202,8,None,0.867213010788
1503939386.68,202,9,0.1,0.100980043411
1503939387.94,202,10,rob2_station_4_dwell,1.26201415062
1503939387.94,202,11,None,1.26494407654
1503939388.05,202,12,0.1,0.100912094116
1503939388.83,202,13,rob2_station_4_pick,0.781965970993
1503939388.93,202,14,0.1,0.101021051407
1503939388.93,202,15,opening,0.00130605697632
1503939390.93,202,16,2.0,2.00285792351
1503939391.74,202,17,rob2_station_4_dwell,0.802035093307
1503939391.74,202,18,None,0.804935932159
1503939391.84,202,19,0.1,0.100945949554
1503939393.64,202,20,cand,1.80197095871
1503939393.74,202,21,0.1,0.101062059402
1503939396.88,203,0,rob2_station_4_dwell,1.82203102112
1503939396.88,203,1,None,1.8248269558
1503939396.98,203,2,0.1,0.101007938385
1503939397.76,203,3,rob2_station_4_pick,0.782016992569
1503939397.86,203,4,0.1,0.101017951965
1503939397.86,203,5,closing,0.00132703781128
1503939399.87,203,6,2.0,2.00290203094
1503939400.65,203,7,rob2_station_4_dwell,0.782094955444
1503939400.66,203,8,None,0.787918806076
1503939400.76,203,9,0.1,0.100968837738
1503939402.6,203,10,rob2_station_5_dwell,1.84210395813
1503939402.7,203,11,0.1,0.101618051529
1503939403.3,203,12,rob2_station_5_drop,0.602165937424
1503939403.4,203,13,0.1,0.10108590126
1503939403.4,203,14,opening,0.00134205818176
1503939405.41,203,15,2.0,2.00293588638
1503939406.01,203,16,rob2_station_5_dwell,0.602205991745
1503939406.11,203,17,0.1,0.10104393959
1503939407.59,203,18,cand,1.48202991486
1503939407.69,203,19,0.1,0.101034879684
1503939409.02,201,0,None,1.42689681053
