1503939306.06,101,1,None,2.58503985405
1503939306.16,101,2,0.1,0.100944042206
1503939306.94,101,3,rob1_station_2_pick,0.782702922821
1503939307.04,101,4,0.1,0.10101890564
1503939307.04,101,5,closing,0.00159311294556
1503939309.04,101,6,2.0,2.00275397301
1503939309.83,101,7,rob1_station_2_dwell,0.782127857208
1503939309.83,101,8,None,0.784963846207
1503939309.93,101,9,0.1,0.100928068161
1503939313.23,101,10,rob1_station_7_place,3.3025970459
1503939313.24,101,11,1.0,0.00296998023987
1503939318.04,101,12,None,4.80388903618
1503939318.04,101,13,opening,0.00134587287903
1503939320.04,101,14,2.0,2.0029091835
1503939320.7,101,15,rob1_station_7_lift,0.662096977234
1503939320.81,101,16,0.1,0.101022958755
1503939322.85,101,17,cand,2.04246902466
1503939322.85,101,18,1.0,0.0031590461731
1503939322.95,101,19,0.1,0.101056098938
1503939322.95,101,20,None,0.101125001907
1503939324.48,103,0,rob1_station_1_dwell,1.52236580849
1503939324.48,103,1,None,1.52621388435
1503939324.58,103,2,0.1,0.101039886475
1503939325.37,103,3,rob1_station_1_pick,0.782026052475
1503939325.47,103,4,0.1,0.101066112518
1503939325.47,103,5,closing,0.00152182579041
1503939327.47,103,6,2.0,2.00283288956
1503939328.23,103,7,rob1_station_1_dwell,0.761997938156
1503939328.24,103,8,None,0.766422986984
1503939328.34,103,9,0.1,0.101020097733
1503939330.32,103,10,rob1_station_2_dwell,1.98230695724
1503939330.33,103,11,None,1.98807477951
1503939330.43,103,12,0.1,0.100966930389
1503939331.21,103,13,rob1_station_2_pick,0.783200025558
1503939331.31,103,14,0.1,0.101063013077
1503939331.31,103,15,opening,0.00129294395447
1503939333.32,103,16,2.0,2.00289797783
1503939334.08,103,17,rob1_station_2_dwell,0.762041807175
1503939334.08,103,18,None,0.764799833298
1503939334.18,103,19,0.1,0.101198911667
1503939336.69,103,20,cand,2.50234985352
1503939338.35,102,0,rob1_station_6_dwell,1.66209888458
1503939338.45,102,1,0.1,0.101030826569
1503939339.6,102,2,rob1_station_6_pick,1.14224815369
1503939339.6,102,3,closing,0.00131320953369
1503939341.6,102,4,2.0,2.00290989876
1503939342.22,102,5,rob1_station_6_lift,0.621986865997
1503939342.32,102,6,0.1,0.101027011871
1503939344.33,102,7,rob1_station_6_safe,2.00199484825
1503939344.43,102,8,0.1,0.101017951965
1503939345.97,102,9,rob1_station_1_dwell,1.54206895828
1503939345.97,102,10,None,1.54588198662
1503939346.07,102,11,0.1,0.10094499588
1503939346.86,102,12,rob1_station_1_pick,0.781969070435
1503939346.86,102,13,opening,0.0013279914856
1503939348.86,102,14,2.0,2.00286602974
1503939349.64,102,15,rob1_station_1_dwell,0.782042980194
1503939349.65,102,16,None,0.786303043365
1503939349.75,102,17,0.1,0.100929021835
1503939351.27,102,18,cand,1.52203917503
1503939353.86,101,0,rob1_station_2_dwell,2.58203315735
1503939353.86,101,1,None,2.58868408203
1503939353.96,101,2,0.1,0.101037979126
1503939354.75,101,3,rob1_station_2_pick,0.781964063644
1503939354.85,101,4,0.1,0.101061820984
1503939354.85,101,5,closing,0.001384973526
1503939356.85,101,6,2.0,2.0028231144
1503939357.63,101,7,rob1_station_2_dwell,0.782054185867
1503939357.64,101,8,None,0.785701036453
1503939357.74,101,9,0.1,0.100969791412
1503939361.04,101,10,rob1_station_7_place,3.30259799957
1503939361.05,101,11,1.0,0.00559282302856
1503939365.95,101,12,None,4.90649700165
1503939365.95,101,13,opening,0.00139403343201
1503939367.95,101,14,2.0,2.00282812119
1503939368.61,101,15,rob1_station_7_lift,0.6620221138
1503939368.71,101,16,0.1,0.101022958755
1503939370.76,101,17,cand,2.04252815247
1503939370.76,101,18,1.0,0.00262403488159
1503939370.86,101,19,0.1,0.101005792618
1503939370.86,101,20,None,0.101072788239
1503939372.39,103,0,rob1_station_1_dwell,1.52210712433
1503939372.39,103,1,None,1.52609705925
1503939372.49,103,2,0.1,0.100933074951
1503939373.28,103,3,rob1_station_1_pick,0.7820520401
1503939373.38,103,4,0.1,0.101084947586
1503939373.38,103,5,closing,0.00129389762878
1503939375.38,103,6,2.0,2.00306797028
1503939376.14,103,7,rob1_station_1_dwell,0.762096881866
1503939376.15,103,8,None,0.764928102493
1503939376.25,103,9,0.1,0.100960969925
1503939378.23,103,10,rob1_station_2_dwell,1.98208284378
1503939378.23,103,11,None,1.98594880104
1503939378.33,103,12,0.1,0.100893974304
1503939379.1,103,13,rob1_station_2_pick,0.76257610321
1503939379.2,103,14,0.1,0.101015090942
1503939379.2,103,15,opening,0.00132489204407
1503939381.2,103,16,2.0,2.00281000137
1503939381.99,103,17,rob1_station_2_dwell,0.782047986984
1503939381.99,103,18,None,0.786472797394
1503939382.09,103,19,0.1,0.100997924805
1503939384.61,103,20,cand,2.52206707001
1503939386.3,102,0,rob1_station_6_dwell,1.6820371151
1503939386.4,102,1,0.1,0.101025104523
1503939387.54,102,2,rob1_station_6_pick,1.14199900627
1503939387.54,102,3,closing,0.00136017799377
1503939389.55,102,4,2.0,2.00288200378
1503939390.19,102,5,rob1_station_6_lift,0.642096042633
1503939390.29,102,6,0.1,0.101212978363
1503939392.29,102,7,rob1_station_6_safe,2.00207686424
1503939392.39,102,8,0.1,0.101040840149
1503939393.94,102,9,rob1_station_1_dwell,1.54204201698
1503939393.94,102,10,None,1.54644393921
1503939394.04,102,11,0.1,0.100923061371
1503939394.82,102,12,rob1_station_1_pick,0.782001018524
1503939394.83,102,13,opening,0.00489902496338
1503939396.83,102,14,2.0,2.00287985802
1503939397.59,102,15,rob1_station_1_dwell,0.76202583313
1503939397.6,102,16,None,0.768007993698
1503939397.7,102,17,0.1,0.100985050201
1503939399.22,102,18,cand,1.52212309837
1503939401.83,101,0,rob1_station_2_dwell,2.60209178925
1503939401.83,101,1,None,2.6050260067
1503939401.93,101,2,0.1,0.100939035416
1503939402.7,101,3,rob1_station_2_pick,0.76201915741
1503939402.8,101,4,0.1,0.101057052612
1503939402.8,101,5,closing,0.0013370513916
1503939404.8,101,6,2.0,2.0028860569
1503939405.58,101,7,rob1_station_2_dwell,0.78204703331
1503939405.59,101,8,None,0.787717103958
1503939405.69,101,9,0.1,0.100947141647
1503939408.99,101,10,rob1_station_7_place,3.30247497559
1503939409.0,101,11,1.0,0.00666284561157
1503939413.9,101,12,None,4.90729093552
1503939413.9,101,13,opening,0.00156712532043
1503939415.91,101,14,2.0,2.0029270649
1503939416.55,101,15,rob1_station_7_lift,0.641944169998
1503939416.65,101,16,0.1,0.101181030273
1503939418.67,101,17,cand,2.02248001099
1503939418.68,101,18,1.0,0.00441908836365
1503939418.78,101,19,0.1,0.100989103317
1503939418.78,101,20,None,0.101057052612
1503939420.31,103,0,rob1_station_1_dwell,1.52201795578
1503939420.31,103,1,None,1.52527880669
1503939420.41,103,2,0.1,0.100964069366
1503939421.19,103,3,rob1_station_1_pick,0.782011985779
1503939421.3,103,4,0.1,0.101145029068
1503939421.3,103,5,closing,0.00130891799927
1503939423.3,103,6,2.0,2.00281095505
1503939424.08,103,7,rob1_station_1_dwell,0.782238006592
1503939424.09,103,8,None,0.785048007965
1503939424.19,103,9,0.1,0.100931167603
1503939426.17,103,10,rob1_station_2_dwell,1.98201417923
1503939426.17,103,11,None,1.98527216911
1503939426.27,103,12,0.1,0.101100921631
1503939427.06,103,13,rob1_station_2_pick,0.782649993896
1503939427.16,103,14,0.1,0.101053953171
1503939427.16,103,15,opening,0.00129294395447
1503939429.16,103,16,2.0,2.00281500816
1503939429.92,103,17,rob1_station_2_dwell,0.76198387146
1503939429.93,103,18,None,0.766079902649
1503939430.03,103,19,0.1,0.101024150848
1503939432.53,103,20,cand,2.50198292732
1503939434.2,102,0,rob1_station_6_dwell,1.66206812859
1503939434.3,102,1,0.1,0.101103067398
1503939435.44,102,2,rob1_station_6_pick,1.14200401306
1503939435.44,102,3,closing,0.00134420394897
1503939437.45,102,4,2.0,2.00285291672
1503939438.09,102,5,rob1_station_6_lift,0.642041921616
1503939438.19,102,6,0.1,0.101330041885
1503939440.19,102,7,rob1_station_6_safe,2.0020339489
1503939440.29,102,8,0.1,0.10102391243
1503939441.84,102,9,rob1_station_1_dwell,1.54204702377
1503939441.84,102,10,None,1.54680299759
1503939441.94,102,11,0.1,0.101017951965
1503939442.72,102,12,rob1_station_1_pick,0.78208899498
1503939442.73,102,13,opening,0.00130581855774
1503939444.73,102,14,2.0,2.00288915634
1503939445.49,102,15,rob1_station_1_dwell,0.761928081512
1503939445.5,102,16,None,0.76879119873
1503939445.6,102,17,0.1,0.100951910019
1503939447.12,102,18,cand,1.5220708847
1503939449.71,101,0,rob1_station_2_dwell,2.58198094368
1503939449.72,101,1,None,2.58907198906
1503939449.82,101,2,0.1,0.100951910019
1503939450.6,101,3,rob1_station_2_pick,0.782732009888
1503939450.7,101,4,0.1,0.101026058197
1503939450.7,101,5,closing,0.00173306465149
1503939452.71,101,6,2.0,2.00283694267
1503939453.47,101,7,rob1_station_2_dwell,0.762072086334
1503939453.47,101,8,None,0.76519203186
1503939453.57,101,9,0.1,0.100938081741
1503939456.88,101,10,rob1_station_7_place,3.30283308029
1503939456.88,101,11,1.0,0.00383615493774
1503939461.78,101,12,None,4.90472698212
1503939461.78,101,13,opening,0.00133299827576
1503939463.78,101,14,2.0,2.00282621384
1503939464.45,101,15,rob1_station_7_lift,0.662062883377
1503939464.55,101,16,0.1,0.10142493248
1503939466.59,101,17,cand,2.04249787331
1503939466.6,101,18,1.0,0.00691890716553
1503939466.7,101,19,0.1,0.101003885269
1503939466.7,101,20,None,0.101072072983
1503939468.23,103,0,rob1_station_1_dwell,1.52200603485
1503939468.23,103,1,None,1.52568602562
1503939468.33,103,2,0.1,0.1009349823
1503939469.11,103,3,rob1_station_1_pick,0.782024145126
1503939469.21,103,4,0.1,0.101030111313
1503939469.21,103,5,closing,0.00134682655334
1503939471.22,103,6,2.0,2.00287485123
1503939472.0,103,7,rob1_station_1_dwell,0.781981945038
1503939472.0,103,8,None,0.785703897476
1503939472.1,103,9,0.1,0.10098195076
1503939474.09,103,10,rob1_station_2_dwell,1.98197484016
1503939474.09,103,11,None,1.98521184921
1503939474.19,103,12,0.1,0.101186037064
1503939474.95,103,13,rob1_station_2_pick,0.762725114822
1503939475.05,103,14,0.1,0.101026058197
1503939475.06,103,15,opening,0.0013861656189
1503939477.06,103,16,2.0,2.00282907486
1503939477.84,103,17,rob1_station_2_dwell,0.782074928284
1503939477.84,103,18,None,0.784824848175
1503939477.94,103,19,0.1,0.100929021835
1503939480.47,103,20,cand,2.52214789391
1503939482.14,102,0,rob1_station_6_dwell,1.66199302673
1503939482.24,102,1,0.1,0.101083993912
1503939483.38,102,2,rob1_station_6_pick,1.14200997353
1503939483.38,102,3,closing,0.0013279914856
1503939485.39,102,4,2.0,2.00288009644
1503939486.03,102,5,rob1_station_6_lift,0.642043113708
1503939486.13,102,6,0.1,0.101714849472
1503939488.15,102,7,rob1_station_6_safe,2.02202701569
1503939488.25,102,8,0.1,0.101039171219
1503939489.79,102,9,rob1_station_1_dwell,1.54196190834
1503939489.8,102,10,None,1.54466700554
1503939489.9,102,11,0.1,0.100936889648
1503939490.68,102,12,rob1_station_1_pick,0.782319068909
1503939490.68,102,13,opening,0.00130319595337
1503939492.69,102,14,2.0,2.00291800499
1503939493.45,102,15,rob1_station_1_dwell,0.762208938599
1503939493.45,102,16,None,0.769315004349
1503939493.56,102,17,0.1,0.100963115692
1503939495.08,102,18,cand,1.5219681263
1503939497.67,101,0,rob1_station_2_dwell,2.58236813545
1503939497.67,101,1,None,2.58534312248
1503939497.77,101,2,0.1,0.100936889648
1503939498.53,101,3,rob1_station_2_pick,0.762623071671
1503939498.63,101,4,0.1,0.101029157639
1503939498.64,101,5,closing,0.00151801109314
1503939500.64,101,6,2.0,2.00282883644
1503939501.42,101,7,rob1_station_2_dwell,0.782073974609
1503939501.42,101,8,None,0.786246061325
1503939501.53,101,9,0.1,0.100965023041
1503939504.83,101,10,rob1_station_7_place,3.30278706551
1503939504.83,101,11,1.0,0.00606679916382
1503939509.73,101,12,None,4.90670800209
1503939509.74,101,13,opening,0.00146698951721
1503939511.74,101,14,2.0,2.00285005569
1503939512.38,101,15,rob1_station_7_lift,0.642048120499
1503939512.48,101,16,0.1,0.101040124893
1503939514.5,101,17,cand,2.02223181725
1503939514.51,101,18,1.0,0.00281000137329
1503939514.61,101,19,0.1,0.100989103317
1503939514.61,101,20,None,0.101058006287
1503939516.14,103,0,rob1_station_1_dwell,1.52200007439
1503939516.14,103,1,None,1.52588415146
1503939516.24,103,2,0.1,0.100914955139
1503939517.02,103,3,rob1_station_1_pick,0.782078027725
1503939517.13,103,4,0.1,0.101833105087
1503939517.13,103,5,closing,0.0012948513031
1503939519.13,103,6,2.0,2.00291109085
1503939519.89,103,7,rob1_station_1_dwell,0.762058019638
1503939519.9,103,8,None,0.766846895218
1503939520.0,103,9,0.1,0.100933790207
1503939521.98,103,10,rob1_station_2_dwell,1.98206996918
1503939521.99,103,11,None,1.99039697647
1503939522.09,103,12,0.1,0.100954055786
1503939522.85,103,13,rob1_station_2_pick,0.762099027634
1503939522.95,103,14,0.1,0.101024866104
1503939522.95,103,15,opening,0.00130391120911
1503939524.96,103,16,2.0,2.00314593315
1503939525.74,103,17,rob1_station_2_dwell,0.782406806946
1503939525.74,103,18,None,0.785226821899
1503939525.84,103,19,0.1,0.100965976715
1503939528.37,103,20,cand,2.52196788788
1503939530.03,102,0,rob1_station_6_dwell,1.66207885742
1503939530.13,102,1,0.1,0.101035118103
1503939531.28,102,2,rob1_station_6_pick,1.14201498032
1503939531.28,102,3,closing,0.00133109092712
1503939533.28,102,4,2.0,2.0026011467
1503939533.92,102,5,rob1_station_6_lift,0.641973972321
1503939534.02,102,6,0.1,0.101717948914
1503939536.03,102,7,rob1_station_6_safe,2.00201892853
1503939536.13,102,8,0.1,0.101015806198
1503939537.67,102,9,rob1_station_1_dwell,1.54205799103
1503939537.68,102,10,None,1.55547904968
1503939537.78,102,11,0.1,0.101219892502
1503939538.57,102,12,rob1_station_1_pick,0.781975984573
1503939538.57,102,13,opening,0.00131320953369
1503939540.57,102,14,2.0,2.00285601616
1503939541.35,102,15,rob1_station_1_dwell,0.782149076462
1503939541.36,102,16,None,0.786573171616
1503939541.46,102,17,0.1,0.101006031036
1503939542.98,102,18,cand,1.52204918861
1503939545.57,101,0,rob1_station_2_dwell,2.58215403557
1503939545.57,101,1,None,2.58577990532
1503939545.68,101,2,0.1,0.101342916489
1503939546.46,101,3,rob1_station_2_pick,0.781998157501
1503939546.56,101,4,0.1,0.101083040237
1503939546.56,101,5,closing,0.00129199028015
1503939548.56,101,6,2.0,2.00283789635
1503939549.35,101,7,rob1_station_2_dwell,0.781899929047
1503939549.35,101,8,None,0.78586602211
1503939549.45,101,9,0.1,0.100938081741
1503939552.75,101,10,rob1_station_7_place,3.30258798599
1503939552.76,101,11,1.0,0.00320506095886
1503939557.56,101,12,None,4.80385613441
1503939557.56,101,13,opening,0.00151681900024
1503939559.56,101,14,2.0,2.00325798988
1503939560.22,101,15,rob1_station_7_lift,0.662215948105
1503939560.33,101,16,0.1,0.101118087769
1503939562.35,101,17,cand,2.02211093903
1503939562.35,101,18,1.0,0.00318503379822
1503939562.45,101,19,0.1,0.100965023041
1503939562.45,101,20,None,0.10103392601
1503939563.98,103,0,rob1_station_1_dwell,1.52242493629
1503939563.98,103,1,None,1.52578997612
1503939564.09,103,2,0.1,0.100893974304
1503939564.87,103,3,rob1_station_1_pick,0.781883001328
1503939564.97,103,4,0.1,0.100915193558
1503939564.97,103,5,closing,0.00150108337402
1503939566.97,103,6,2.0,2.00273704529
1503939567.73,103,7,rob1_station_1_dwell,0.762007951736
1503939567.74,103,8,None,0.764666080475
1503939567.84,103,9,0.1,0.100921869278
1503939569.82,103,10,rob1_station_2_dwell,1.98203897476
1503939569.82,103,11,None,1.98497605324
1503939569.92,103,12,0.1,0.100999116898
1503939570.69,103,13,rob1_station_2_pick,0.762032985687
1503939570.79,103,14,0.1,0.101073980331
1503939570.79,103,15,opening,0.00129795074463
1503939572.79,103,16,2.0,2.00146794319
1503939573.57,103,17,rob1_station_2_dwell,0.782054901123
1503939573.58,103,18,None,0.785128831863
1503939573.68,103,19,0.1,0.10093998909
1503939576.18,103,20,cand,2.50200510025
1503939577.84,102,0,rob1_station_6_dwell,1.66204214096
1503939577.95,102,1,0.1,0.101014852524
1503939579.09,102,2,rob1_station_6_pick,1.14205908775
1503939579.09,102,3,closing,0.00134301185608
1503939581.09,102,4,2.0,2.00288915634
1503939581.73,102,5,rob1_station_6_lift,0.641982078552
1503939581.84,102,6,0.1,0.101740121841
1503939583.84,102,7,rob1_station_6_safe,2.00217413902
1503939583.94,102,8,0.1,0.101070165634
1503939585.48,102,9,rob1_station_1_dwell,1.5419781208
1503939585.49,102,10,None,1.5463180542
1503939585.59,102,11,0.1,0.100926876068
1503939586.37,102,12,rob1_station_1_pick,0.782292127609
1503939586.37,102,13,opening,0.0013108253479
1503939588.37,102,14,2.0,2.00292992592
1503939589.14,102,15,rob1_station_1_dwell,0.762100219727
1503939589.14,102,16,None,0.765475034714
1503939589.24,102,17,0.1,0.100913047791
1503939590.76,102,18,cand,1.52228093147
1503939593.35,101,0,rob1_station_2_dwell,2.58197402954
1503939593.36,101,1,None,2.5882461071
1503939593.46,101,2,0.1,0.100980043411
1503939594.24,101,3,rob1_station_2_pick,0.782603025436
1503939594.34,101,4,0.1,0.101041078568
1503939594.35,101,5,closing,0.00129699707031
1503939596.35,101,6,2.0,2.00284695625
1503939597.13,101,7,rob1_station_2_dwell,0.781993150711
1503939597.13,101,8,None,0.785181999207
1503939597.23,101,9,0.1,0.100933074951
1503939600.54,101,10,rob1_station_7_place,3.30253386497
1503939600.54,101,11,1.0,0.0036199092865
1503939605.44,101,12,None,4.90458202362
1503939605.44,101,13,opening,0.00179505348206
1503939607.45,101,14,2.0,2.00309300423
1503939608.09,101,15,rob1_station_7_lift,0.642076015472
1503939608.19,101,16,0.1,0.100908041
1503939610.21,101,17,cand,2.02221608162
1503939610.22,101,18,1.0,0.00302219390869
1503939610.32,101,19,0.1,0.100895881653
1503939610.32,101,20,None,0.100965023041
1503939611.85,103,0,rob1_station_1_dwell,1.52186107635
1503939611.85,103,1,None,1.52770495415
1503939611.95,103,2,0.1,0.100831985474
1503939612.73,103,3,rob1_station_1_pick,0.781862020493
1503939612.84,103,4,0.1,0.101551055908
1503939612.84,103,5,closing,0.00143599510193
1503939614.84,103,6,2.0,2.00276994705
1503939615.6,103,7,rob1_station_1_dwell,0.761873960495
1503939615.61,103,8,None,0.765861988068
1503939615.71,103,9,0.1,0.100831985474
1503939617.69,103,10,rob1_station_2_dwell,1.98200798035
1503939617.69,103,11,None,1.98485803604
1503939617.79,103,12,0.1,0.100800991058
1503939618.55,103,13,rob1_station_2_pick,0.761873006821
1503939618.66,103,14,0.1,0.100975036621
1503939618.66,103,15,opening,0.00119304656982
1503939620.66,103,16,2.0,2.00274777412
1503939621.44,103,17,rob1_station_2_dwell,0.78199005127
1503939621.45,103,18,None,0.786911964417
1503939621.55,103,19,0.1,0.100990056992
1503939624.07,103,20,cand,2.52199006081
1503939625.76,102,0,rob1_station_6_dwell,1.68199205399
1503939625.86,102,1,0.1,0.101058006287
1503939627.02,102,2,rob1_station_6_pick,1.16208815575
1503939627.02,102,3,closing,0.00165605545044
1503939629.03,102,4,2.0,2.00291705132
1503939629.67,102,5,rob1_station_6_lift,0.642203092575
1503939629.77,102,6,0.1,0.101055860519
1503939631.75,102,7,rob1_station_6_safe,1.98203396797
1503939631.85,102,8,0.1,0.101020097733
1503939633.39,102,9,rob1_station_1_dwell,1.54197192192
1503939633.4,102,10,None,1.5447268486
1503939633.5,102,11,0.1,0.100900173187
1503939634.28,102,12,rob1_station_1_pick,0.782024145126
1503939634.28,102,13,opening,0.00131893157959
1503939636.28,102,14,2.0,2.00288105011
1503939637.05,102,15,rob1_station_1_dwell,0.761985063553
1503939637.05,102,16,None,0.764690160751
1503939637.15,102,17,0.1,0.10120511055
1503939638.67,102,18,cand,1.52199912071
1503939641.26,101,0,rob1_station_2_dwell,2.58212399483
1503939641.27,101,1,None,2.59333705902
1503939641.37,101,2,0.1,0.10097694397
1503939642.13,101,3,rob1_station_2_pick,0.761975049973
1503939642.24,101,4,0.1,0.101040840149
1503939642.24,101,5,closing,0.00135207176208
1503939644.24,101,6,2.0,2.00282907486
1503939645.02,101,7,rob1_station_2_dwell,0.781975984573
1503939645.03,101,8,None,0.786580085754
1503939645.13,101,9,0.1,0.10080909729
1503939648.43,101,10,rob1_station_7_place,3.30239319801
1503939648.43,101,11,1.0,0.0047709941864
1503939653.34,101,12,None,4.90584802628
1503939653.34,101,13,opening,0.00120401382446
1503939655.34,101,14,2.0,2.00272107124
1503939656.0,101,15,rob1_station_7_lift,0.661880016327
1503939656.1,101,16,0.1,0.100908994675
1503939658.14,101,17,cand,2.04250907898
1503939658.15,101,18,1.0,0.00363183021545
1503939658.25,101,19,0.1,0.10088801384
1503939658.25,101,20,None,0.100955963135
1503939659.78,103,0,rob1_station_1_dwell,1.5221529007
1503939659.78,103,1,None,1.52491497993
1503939659.88,103,2,0.1,0.100822925568
1503939660.67,103,3,rob1_station_1_pick,0.781860113144
1503939660.77,103,4,0.1,0.101520061493
1503939660.77,103,5,closing,0.00150895118713
1503939662.77,103,6,2.0,2.00274610519
1503939663.53,103,7,rob1_station_1_dwell,0.761984109879
1503939663.54,103,8,None,0.766937971115
1503939663.64,103,9,0.1,0.100948810577
1503939665.62,103,10,rob1_station_2_dwell,1.98217797279
1503939665.62,103,11,None,1.98500704765
1503939665.73,103,12,0.1,0.100975036621
1503939666.49,103,13,rob1_station_2_pick,0.76275396347
1503939666.59,103,14,0.1,0.101017951965
1503939666.59,103,15,opening,0.00130081176758
1503939668.59,103,16,2.0,2.00316309929
1503939669.38,103,17,rob1_station_2_dwell,0.782032966614
1503939669.38,103,18,None,0.78515791893
1503939669.48,103,19,0.1,0.10102891922
1503939671.98,103,20,cand,2.50196695328
1503939673.65,102,0,rob1_station_6_dwell,1.66200900078
1503939673.75,102,1,0.1,0.101046085358
1503939674.85,102,2,rob1_station_6_pick,1.10206007957
1503939674.86,102,3,closing,0.00139689445496
1503939676.86,102,4,2.0,2.0025498867
1503939677.48,102,5,rob1_station_6_lift,0.622786045074
1503939677.58,102,6,0.1,0.10101890564
1503939679.56,102,7,rob1_station_6_safe,1.98206996918
1503939679.67,102,8,0.1,0.101026058197
1503939681.21,102,9,rob1_station_1_dwell,1.5422129631
1503939681.21,102,10,None,1.54534506798
1503939681.31,102,11,0.1,0.100965023041
1503939682.09,102,12,rob1_station_1_pick,0.782006025314
1503939682.1,102,13,opening,0.00135397911072
1503939684.1,102,14,2.0,2.00321102142
1503939684.88,102,15,rob1_station_1_dwell,0.78250002861
1503939684.88,102,16,None,0.785354852676
1503939684.98,102,17,0.1,0.100929021835
1503939686.51,102,18,cand,1.52200603485
1503939689.1,101,0,rob1_station_2_dwell,2.58200597763
1503939689.1,101,1,None,2.58512997627
1503939689.2,101,2,0.1,0.100927829742
1503939689.98,101,3,rob1_station_2_pick,0.782032012939
1503939690.08,101,4,0.1,0.101050138474
1503939690.09,101,5,closing,0.00131607055664
1503939692.09,101,6,2.0,2.00283384323
1503939692.85,101,7,rob1_station_2_dwell,0.762001991272
1503939692.86,101,8,None,0.767024993896
1503939692.96,101,9,0.1,0.100930929184
1503939696.26,101,10,rob1_station_7_place,3.30237388611
1503939696.26,101,11,1.0,0.00289487838745
1503939701.16,101,12,None,4.90363407135
1503939701.16,101,13,opening,0.00163817405701
1503939703.17,101,14,2.0,2.00282001495
1503939703.81,101,15,rob1_station_7_lift,0.641909122467
1503939703.91,101,16,0.1,0.101025819778
1503939705.93,101,17,cand,2.02230787277
1503939705.94,101,18,1.0,0.00419878959656
1503939706.04,101,19,0.1,0.100979089737
1503939706.04,101,20,None,0.101047992706
1503939707.57,103,0,rob1_station_1_dwell,1.52242398262
1503939707.57,103,1,None,1.52520298958
1503939707.67,103,2,0.1,0.100989103317
1503939708.45,103,3,rob1_station_1_pick,0.782136917114
1503939708.55,103,4,0.1,0.101811885834
1503939708.56,103,5,closing,0.0013701915741
1503939710.56,103,6,2.0,2.00304913521
1503939711.32,103,7,rob1_station_1_dwell,0.762219905853
1503939711.33,103,8,None,0.767395973206
1503939711.43,103,9,0.1,0.10097694397
1503939713.43,103,10,rob1_station_2_dwell,2.00201892853
1503939713.43,103,11,None,2.0063791275
1503939713.53,103,12,0.1,0.100955963135
1503939714.3,103,13,rob1_station_2_pick,0.762668848038
1503939714.4,103,14,0.1,0.101021051407
1503939714.4,103,15,opening,0.00138998031616
1503939716.4,103,16,2.0,2.00296211243
1503939717.19,103,17,rob1_station_2_dwell,0.782361030579
1503939717.19,103,18,None,0.785241127014
1503939717.29,103,19,0.1,0.100928068161
1503939719.79,103,20,cand,2.50199818611
1503939721.46,102,0,rob1_station_6_dwell,1.6620259285
1503939721.56,102,1,0.1,0.1010389328
1503939722.67,102,2,rob1_station_6_pick,1.10234093666
1503939722.67,102,3,closing,0.00133299827576
1503939724.67,102,4,2.0,2.00291013718
1503939725.31,102,5,rob1_station_6_lift,0.642216205597
1503939725.41,102,6,0.1,0.100950956345
1503939727.44,102,7,rob1_station_6_safe,2.02193212509
1503939727.54,102,8,0.1,0.101130962372
1503939729.08,102,9,rob1_station_1_dwell,1.54191994667
1503939729.08,102,10,None,1.5446639061
1503939729.18,102,11,0.1,0.100888967514
1503939729.96,102,12,rob1_station_1_pick,0.782033920288
1503939729.97,102,13,opening,0.00119304656982
1503939731.97,102,14,2.0,2.00298213959
1503939732.73,102,15,rob1_station_1_dwell,0.76184296608
1503939732.73,102,16,None,0.764700174332
1503939732.83,102,17,0.1,0.10089302063
1503939734.36,102,18,cand,1.52196788788
1503939736.94,101,0,rob1_station_2_dwell,2.58196496964
1503939736.95,101,1,None,2.58563184738
1503939737.05,101,2,0.1,0.101068973541
1503939737.83,101,3,rob1_station_2_pick,0.78294801712
1503939737.93,101,4,0.1,0.101017951965
1503939737.93,101,5,closing,0.00160694122314
1503939739.94,101,6,2.0,2.00298500061
1503939740.72,101,7,rob1_station_2_dwell,0.782029867172
1503939740.72,101,8,None,0.787050962448
1503939740.83,101,9,0.1,0.100940227509
1503939744.13,101,10,rob1_station_7_place,3.30224204063
1503939744.13,101,11,1.0,0.00623488426208
1503939748.94,101,12,None,4.80723595619
1503939748.94,101,13,opening,0.00132203102112
1503939750.94,101,14,2.0,2.00283312798
1503939751.58,101,15,rob1_station_7_lift,0.641990184784
1503939751.68,101,16,0.1,0.101030111313
1503939753.73,101,17,cand,2.04249620438
1503939753.73,101,18,1.0,0.00450491905212
1503939753.83,101,19,0.1,0.100991010666
1503939753.83,101,20,None,0.101060152054
1503939755.36,103,0,rob1_station_1_dwell,1.5220041275
1503939755.36,103,1,None,1.5270512104
1503939755.46,103,2,0.1,0.100956916809
1503939756.25,103,3,rob1_station_1_pick,0.782076835632
1503939756.35,103,4,0.1,0.101026058197
1503939756.35,103,5,closing,0.00131916999817
1503939758.35,103,6,2.0,2.00282597542
1503939759.13,103,7,rob1_station_1_dwell,0.781991004944
1503939759.14,103,8,None,0.788125991821
1503939759.24,103,9,0.1,0.10090303421
1503939761.22,103,10,rob1_station_2_dwell,1.98206210136
1503939761.23,103,11,None,1.98476004601
1503939761.33,103,12,0.1,0.100908041
1503939762.11,103,13,rob1_station_2_pick,0.783097028732
1503939762.21,103,14,0.1,0.101058006287
1503939762.21,103,15,opening,0.00132012367249
1503939764.22,103,16,2.0,2.00284099579
1503939765.0,103,17,rob1_station_2_dwell,0.781977891922
