timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1504112295.64,119.16,61.84,383107.36,0.56,81.17,0.0,0.62,296225792,71733248,18850,3976,376324,55328,74802814,40146540,333727,294071,0,0,0,0,29123756032,
1504112296.74,119.17,61.85,383111.69,0.56,81.2,0.0,0.62,296225792,71745536,18850,3978,376324,55368,74830429,40161922,333883,294228,0,0,0,0,29123756032,
1504112297.84,119.21,61.85,383116.02,0.56,81.2,0.0,0.62,296225792,71745536,18850,3978,376324,55368,74859172,40179013,334050,294395,0,0,0,0,29123764224,
1504112298.95,119.21,61.85,383120.38,0.56,81.2,0.0,0.62,296225792,71745536,18850,3978,376324,55368,74883130,40198439,334161,294506,0,0,0,0,29123764224,
1504112300.05,119.21,61.85,383124.74,0.56,81.2,0.0,0.62,296225792,71745536,18850,3978,376324,55368,74906791,40217839,334272,294617,0,0,0,0,29123764224,
1504112301.15,119.21,61.86,383129.12,0.56,81.2,0.0,0.62,296225792,71745536,18850,3978,376324,55368,74926954,40224805,334339,294684,0,0,0,0,29123768320,
1504112302.26,119.22,61.86,383133.51,0.56,81.2,0.0,0.62,296225792,71745536,18850,3978,376324,55368,74947409,40229487,334401,294745,0,0,0,0,29123768320,
1504112303.36,119.22,61.86,383137.87,0.56,81.22,0.0,0.62,296225792,71757824,18850,3980,376324,55408,74967603,40233183,334458,294801,0,0,0,0,29123768320,
1504112304.46,119.23,61.86,383142.26,0.56,81.22,0.0,0.62,296225792,71770112,18850,3982,376324,55408,74987688,40236813,334515,294856,0,0,0,0,29123776512,
1504112305.57,119.23,61.86,383146.64,0.56,81.22,0.0,0.62,296225792,71770112,18850,3982,376324,55408,75008055,40240443,334572,294911,0,0,0,0,29123776512,
1504112306.67,119.24,61.86,383151.04,0.56,81.22,0.0,0.62,296225792,71770112,18850,3982,376324,55408,75028020,40244073,334627,294966,0,0,0,0,29123776512,
1504112307.77,119.24,61.86,383155.41,0.56,81.22,0.0,0.62,296225792,71770112,18850,3982,376324,55408,75050650,40256987,334717,295055,0,0,0,0,29123776512,
1504112308.87,119.25,61.86,383159.77,0.56,81.22,0.0,0.62,296225792,71770112,18850,3982,376324,55408,75074245,40276347,334827,295165,0,0,0,0,29123776512,
1504112309.98,119.3,61.87,383164.08,0.56,81.26,0.0,0.62,296225792,71794688,18850,3984,376324,55448,75098278,40296516,334943,295282,0,0,0,0,29123776512,
1504112311.08,119.43,61.88,383168.46,0.56,81.26,0.0,0.62,296225792,71794688,18850,3984,376324,55448,75119827,40309489,335031,295370,0,0,0,0,29123776512,
1504112312.18,119.43,61.89,383172.85,0.56,81.26,0.0,0.62,296225792,71794688,18850,3984,376324,55448,75139792,40313119,335086,295425,0,0,0,0,29123784704,
1504112313.29,119.52,61.91,383177.22,0.56,81.26,0.0,0.62,296225792,71794688,18850,3984,376324,55448,75162607,40327517,335180,295518,0,0,0,0,29123784704,
1504112314.39,119.57,61.93,383181.57,0.56,81.26,0.0,0.62,296225792,71794688,18850,3984,376324,55448,75186478,40347557,335294,295633,0,0,0,0,29123784704,
1504112315.49,119.57,61.93,383185.93,0.56,81.26,0.0,0.62,296225792,71811072,18850,3986,376324,55488,75210436,40366983,335405,295744,0,0,0,0,29123788800,
1504112316.6,119.6,61.93,383190.26,0.56,81.28,0.0,0.62,296225792,71811072,18850,3986,376324,55488,75238063,40382157,335561,295901,0,0,0,0,29123796992,
1504112317.7,119.6,61.93,383194.61,0.56,81.28,0.0,0.62,296225792,71811072,18850,3986,376324,55488,75263429,40401567,335687,296024,0,0,0,0,29123796992,
1504112318.8,119.6,61.94,383198.96,0.56,81.28,0.0,0.62,296225792,71835648,18850,3991,376324,55488,75288649,40420927,335803,296134,0,0,0,0,29123796992,
1504112319.91,119.61,61.94,383203.32,0.56,81.28,0.0,0.62,296225792,71835648,18850,3991,376324,55488,75312691,40440968,335919,296249,0,0,0,0,29123796992,
1504112321.01,119.61,61.94,383207.7,0.56,81.28,0.0,0.62,296225792,71835648,18850,3991,376324,55488,75334523,40447362,335990,296314,0,0,0,0,29123796992,
1504112322.11,119.61,61.95,383212.07,0.56,81.3,0.0,0.62,296225792,71864320,18850,3993,376324,55524,75355898,40452608,336054,296375,0,0,0,0,29123796992,
1504112323.22,119.78,61.97,383216.42,0.56,81.3,0.0,0.62,296225792,71864320,18850,3993,376324,55524,75380233,40472715,336170,296491,0,0,0,0,29123805184,
1504112324.32,119.78,61.97,383220.78,0.56,81.3,0.0,0.62,296225792,71864320,18850,3993,376324,55524,75404950,40492856,336288,296606,0,0,0,0,29123809280,
1504112325.42,119.78,61.97,383225.13,0.56,81.3,0.0,0.62,296225792,71864320,18850,3993,376324,55524,75427659,40510303,336393,296710,0,0,0,0,29123809280,
1504112326.53,119.78,61.98,383229.52,0.56,81.3,0.0,0.62,296225792,71864320,18850,3993,376324,55524,75447966,40513933,336449,296765,0,0,0,0,29123809280,
1504112327.63,119.79,61.98,383233.86,0.56,81.33,0.0,0.62,296225792,71876608,18850,3995,376324,55560,75469514,40523753,336527,296842,0,0,0,0,29123817472,
1504112328.73,119.89,61.98,383238.22,0.56,81.33,0.0,0.62,296225792,71876608,18850,3995,376324,55560,75493389,40543507,336641,296956,0,0,0,0,29123817472,
1504112329.83,120.11,61.98,383242.58,0.56,81.33,0.0,0.62,296225792,71876608,18850,3995,376324,55560,75517232,40563153,336754,297067,0,0,0,0,29123817472,
1504112330.94,120.18,61.99,383246.92,0.56,81.33,0.0,0.62,296225792,71876608,18850,3995,376324,55560,75545993,40577261,336923,297237,0,0,0,0,29123817472,
1504112332.04,120.2,62.0,383251.27,0.56,81.33,0.0,0.62,296225792,71876608,18850,3995,376324,55560,75572819,40595731,337068,297383,0,0,0,0,29123817472,
1504112333.14,120.2,62.0,383255.62,0.56,81.33,0.0,0.62,296225792,71876608,18850,3995,376324,55560,75596414,40615091,337178,297493,0,0,0,0,29123817472,
1504112334.25,120.35,62.02,383259.94,0.56,81.38,0.0,0.62,296225792,71892992,18850,3998,376324,55600,75619493,40634176,337289,297605,0,0,0,0,29123825664,
1504112335.35,120.36,62.02,383264.33,0.56,81.38,0.0,0.62,296225792,71892992,18850,3998,376324,55600,75639901,40637806,337346,297660,0,0,0,0,29123825664,
1504112336.45,120.36,62.02,383268.7,0.56,81.38,0.0,0.62,296225792,71892992,18850,3998,376324,55600,75661120,40646768,337420,297734,0,0,0,0,29123825664,
1504112337.56,120.45,62.02,383273.06,0.56,81.38,0.0,0.62,296225792,71892992,18850,3998,376324,55600,75684859,40666410,337532,297847,0,0,0,0,29123825664,
1504112338.66,120.67,62.03,383277.39,0.56,81.4,0.0,0.62,296225792,71917568,18850,4000,376324,55640,75708454,40685770,337642,297957,0,0,0,0,29123825664,
1504112339.76,120.74,62.03,383281.74,0.56,81.4,0.0,0.62,296225792,71917568,18850,4000,376324,55640,75731521,40705076,337753,298068,0,0,0,0,29123833856,
1504112340.87,120.75,62.03,383286.12,0.56,81.4,0.0,0.62,296225792,71917568,18850,4000,376324,55640,75751849,40708772,337809,298124,0,0,0,0,29123833856,
1504112341.97,120.75,62.04,383290.51,0.56,81.4,0.0,0.62,296225792,71917568,18850,4000,376324,55640,75772870,40716877,337880,298195,0,0,0,0,29123833856,
1504112343.07,120.75,62.04,383294.87,0.56,81.4,0.0,0.62,296225792,71917568,18850,4000,376324,55640,75796465,40736162,337990,298305,0,0,0,0,29123833856,
1504112344.17,120.76,62.04,383299.22,0.56,81.4,0.0,0.62,296225792,71925760,18850,4001,376324,55640,75821392,40754092,338112,298428,0,0,0,0,29123833856,
1504112345.28,120.78,62.05,383303.52,0.56,81.44,0.0,0.62,296225792,71954432,18850,4003,376324,55684,75851809,40768174,338301,298617,0,0,0,0,29123846144,
1504112346.38,120.79,62.05,383307.87,0.56,81.44,0.0,0.62,296225792,71954432,18850,4003,376324,55684,75876574,40788323,338425,298741,0,0,0,0,29123846144,
1504112347.49,120.8,62.05,383312.22,0.56,81.44,0.0,0.62,296225792,71954432,18850,4003,376324,55684,75900598,40807789,338537,298853,0,0,0,0,29123846144,
1504112348.59,120.8,62.06,383316.59,0.56,81.44,0.0,0.62,296225792,71954432,18850,4003,376324,55684,75922345,40821619,338628,298944,0,0,0,0,29123850240,
1504112349.69,120.8,62.06,383320.94,0.56,81.49,0.0,0.62,296225792,71970816,18850,4005,376324,55724,75942310,40825249,338683,298999,0,0,0,0,29123850240,
1504112350.79,120.81,62.06,383325.32,0.56,81.49,0.0,0.62,296225792,71970816,18850,4005,376324,55724,75962833,40829997,338745,299061,0,0,0,0,29123858432,
1504112351.9,120.82,62.07,383329.71,0.56,81.49,0.0,0.62,296225792,71970816,18850,4005,376324,55724,75982959,40833627,338802,299116,0,0,0,0,29123858432,
1504112353.0,120.83,62.07,383334.1,0.56,81.49,0.0,0.62,296225792,71970816,18850,4005,376324,55724,76002924,40837257,338857,299171,0,0,0,0,29123858432,
1504112354.1,120.83,62.07,383338.48,0.56,81.49,0.0,0.62,296225792,71995392,18850,4011,376324,55724,76022949,40840887,338913,299226,0,0,0,0,29123858432,
1504112355.21,120.83,62.07,383342.87,0.56,81.49,0.0,0.62,296225792,71995392,18850,4011,376324,55724,76043632,40846871,338978,299290,0,0,0,0,29123858432,
1504112356.31,120.84,62.07,383347.2,0.56,81.51,0.0,0.62,296225792,72007680,18850,4013,376324,55756,76067650,40866297,339090,299401,0,0,0,0,29123858432,
1504112357.41,120.84,62.08,383351.56,0.56,81.51,0.0,0.62,296225792,72007680,18850,4013,376324,55756,76091305,40885657,339201,299511,0,0,0,0,29123866624,
1504112358.52,120.84,62.08,383355.91,0.56,81.51,0.0,0.62,296225792,72007680,18850,4013,376324,55756,76115245,40906253,339320,299631,0,0,0,0,29123866624,
1504112359.62,120.85,62.08,383360.3,0.56,81.51,0.0,0.62,296225792,72007680,18850,4013,376324,55756,76135249,40909859,339376,299686,0,0,0,0,29123866624,
1504112360.72,120.86,62.09,383364.68,0.56,81.51,0.0,0.62,296225792,72007680,18850,4013,376324,55756,76156204,40917679,339446,299756,0,0,0,0,29123866624,
1504112361.83,120.86,62.09,383369.04,0.56,81.51,0.0,0.62,296225792,72007680,18850,4013,376324,55756,76180009,40937719,339559,299871,0,0,0,0,29123866624,
1504112362.93,120.86,62.09,383373.38,0.56,81.54,0.0,0.62,296225792,72019968,18850,4015,376324,55796,76203670,40957079,339670,299981,0,0,0,0,29123866624,
1504112364.03,120.86,62.1,383377.73,0.56,81.54,0.0,0.62,296225792,72019968,18850,4015,376324,55796,76228888,40974607,339795,300107,0,0,0,0,29123866624,
1504112365.14,120.87,62.1,383382.07,0.56,81.54,0.0,0.62,296225792,72019968,18850,4015,376324,55796,76256731,40991911,339955,300267,0,0,0,0,29123874816,
1504112366.24,120.87,62.1,383386.43,0.56,81.54,0.0,0.62,296225792,72019968,18850,4015,376324,55796,76282228,41011271,340072,300377,0,0,0,0,29123874816,
1504112367.34,120.88,62.11,383390.78,0.56,81.54,0.0,0.62,296225792,72019968,18850,4015,376324,55796,76306519,41031312,340188,300492,0,0,0,0,29123874816,
1504112368.45,120.89,62.12,383395.15,0.56,81.54,0.0,0.62,296225792,72019968,18850,4015,376324,55796,76329653,41044570,340283,300581,0,0,0,0,29123874816,
1504112369.55,120.89,62.12,383399.54,0.56,81.54,0.0,0.62,296225792,72032256,18850,4017,376324,55836,76350733,41048200,340342,300636,0,0,0,0,29123874816,
1504112370.65,120.9,62.13,383403.88,0.56,81.57,0.0,0.62,296225792,72032256,18850,4017,376324,55836,76373492,41062312,340435,300728,0,0,0,0,29123883008,
1504112371.75,120.9,62.14,383408.23,0.56,81.57,0.0,0.62,296225792,72032256,18850,4017,376324,55836,76398217,41082419,340553,300844,0,0,0,0,29123883008,
1504112372.86,120.91,62.15,383412.58,0.56,81.57,0.0,0.62,296225792,72032256,18850,4017,376324,55836,76422716,41102344,340668,300958,0,0,0,0,29123883008,
1504112373.96,120.92,62.15,383416.96,0.56,81.57,0.0,0.62,296225792,72032256,18850,4017,376324,55836,76443341,41111313,340742,301032,0,0,0,0,29123891200,
1504112375.06,120.92,62.16,383421.35,0.56,81.57,0.0,0.62,296225792,72032256,18850,4017,376324,55836,76463407,41114943,340798,301087,0,0,0,0,29123891200,
1504112376.17,120.92,62.16,383425.69,0.56,81.59,0.0,0.62,296225792,72048640,18850,4019,376324,55868,76487150,41134023,340910,301199,0,0,0,0,29123891200,
1504112377.27,120.93,62.16,383430.05,0.56,81.59,0.0,0.62,296225792,72048640,18850,4019,376324,55868,76510745,41153383,341020,301309,0,0,0,0,29123776512,
1504112378.37,120.94,62.16,383434.41,0.56,81.59,0.0,0.62,296225792,72048640,18850,4019,376324,55868,76536542,41170247,341155,301445,0,0,0,0,29123776512,
1504112379.48,120.96,62.18,383438.74,0.56,81.59,0.0,0.62,296225792,72069120,18850,4021,376324,55868,76566059,41185765,341334,301625,0,0,0,0,29123776512,
1504112380.58,120.97,62.18,383443.09,0.56,81.6,0.0,0.62,296225792,72101888,18850,4023,376324,55900,76590359,41205191,341446,301736,0,0,0,0,29123776512,
1504112381.68,120.98,62.18,383447.42,0.56,81.61,0.0,0.62,296225792,72101888,18850,4023,376324,55900,76614230,41225230,341560,301851,0,0,0,0,29123784704,
1504112382.79,120.98,62.18,383451.8,0.56,81.61,0.0,0.62,296225792,72101888,18850,4023,376324,55900,76635286,41235628,341640,301930,0,0,0,0,29123784704,
1504112383.89,120.98,62.18,383456.19,0.56,81.61,0.0,0.62,296225792,72101888,18850,4023,376324,55900,76655363,41239258,341696,301985,0,0,0,0,29123784704,
1504112384.99,121.14,62.19,383460.56,0.56,81.61,0.0,0.62,296225792,72101888,18850,4023,376324,55900,76678620,41256153,341800,302089,0,0,0,0,29123784704,
1504112386.1,121.15,62.19,383464.9,0.56,81.61,0.0,0.62,296225792,72101888,18850,4023,376324,55900,76702347,41275984,341912,302201,0,0,0,0,29123784704,
1504112387.2,121.16,62.19,383469.24,0.56,81.64,0.0,0.62,296225792,72114176,18850,4025,376324,55928,76726120,41295385,342024,302312,0,0,0,0,29123784704,
1504112388.3,121.16,62.19,383473.6,0.56,81.64,0.0,0.62,296225792,72114176,18850,4025,376324,55928,76747549,41306356,342106,302393,0,0,0,0,29123784704,
1504112389.41,121.16,62.19,383478.0,0.56,81.64,0.0,0.62,296225792,72134656,18850,4030,376324,55928,76767877,41310052,342162,302449,0,0,0,0,29123792896,
1504112390.51,121.17,62.2,383482.36,0.56,81.64,0.0,0.62,296225792,72134656,18850,4030,376324,55928,76790878,41326490,342263,302550,0,0,0,0,29123792896,
1504112391.61,121.17,62.2,383486.72,0.56,81.64,0.0,0.62,296225792,72134656,18850,4030,376324,55928,76814473,41345850,342373,302660,0,0,0,0,29123792896,
1504112392.71,121.18,62.21,383491.05,0.56,81.66,0.0,0.62,296225792,72146944,18850,4032,376324,55956,76842448,41360712,342533,302821,0,0,0,0,29123792896,
1504112393.82,121.21,62.22,383495.39,0.56,81.66,0.0,0.62,296225792,72146944,18850,4032,376324,55956,76870243,41378469,342692,302981,0,0,0,0,29123801088,
1504112394.92,121.22,62.23,383499.75,0.56,81.66,0.0,0.62,296225792,72146944,18850,4032,376324,55956,76893838,41397829,342802,303091,0,0,0,0,29123801088,
1504112396.02,121.22,62.23,383504.11,0.56,81.66,0.0,0.62,296225792,72146944,18850,4032,376324,55956,76917565,41417371,342914,303203,0,0,0,0,29123801088,
1504112397.13,121.23,62.24,383508.49,0.56,81.66,0.0,0.62,296225792,72146944,18850,4032,376324,55956,76937971,41422545,342976,303264,0,0,0,0,29123801088,
1504112398.23,121.23,62.24,383512.88,0.56,81.66,0.0,0.62,296225792,72146944,18850,4032,376324,55956,76958494,41427293,343038,303326,0,0,0,0,29123801088,
1504112399.33,121.23,62.24,383517.24,0.56,81.68,0.0,0.62,296225792,72159232,18850,4034,376324,55984,76978590,41430923,343094,303381,0,0,0,0,29123801088,
1504112400.44,121.24,62.25,383521.62,0.56,81.68,0.0,0.62,296225792,72159232,18850,4034,376324,55984,76998659,41434553,343150,303436,0,0,0,0,29123809280,
1504112401.54,121.24,62.25,383526.0,0.56,81.68,0.0,0.62,296225792,72159232,18850,4034,376324,55984,77018684,41438183,343206,303491,0,0,0,0,29123809280,
1504112402.64,121.25,62.25,383530.39,0.56,81.68,0.0,0.62,296225792,72159232,18850,4034,376324,55984,77038753,41441813,343262,303546,0,0,0,0,29123809280,
1504112403.75,121.38,62.25,383534.76,0.56,81.68,0.0,0.62,296225792,72159232,18850,4034,376324,55984,77061416,41456377,343357,303640,0,0,0,0,29123813376,
1504112404.85,121.6,62.26,383539.12,0.56,81.68,0.0,0.62,296225792,72163328,18850,4035,376324,55984,77085434,41475803,343469,303751,0,0,0,0,29123813376,
1504112405.95,121.73,62.27,383543.47,0.56,81.68,0.0,0.62,296225792,72163328,18850,4035,376324,55984,77109599,41496142,343587,303869,0,0,0,0,29123813376,
1504112407.06,121.74,62.27,383547.85,0.56,81.68,0.0,0.62,296225792,72163328,18850,4035,376324,55984,77130620,41506999,343667,303949,0,0,0,0,29123813376,
1504112408.16,121.74,62.27,383552.24,0.56,81.68,0.0,0.62,296225792,72163328,18850,4035,376324,55984,77150645,41510629,343723,304004,0,0,0,0,29123817472,
1504112409.26,121.74,62.27,383556.57,0.56,81.71,0.0,0.62,296225792,72192000,18850,4037,376324,56016,77173922,41527029,343824,304104,0,0,0,0,29123698688,
1504112410.37,121.91,62.28,383560.93,0.56,81.71,0.0,0.62,296225792,72192000,18850,4037,376324,56016,77197787,41547111,343938,304220,0,0,0,0,29123698688,
1504112411.47,122.13,62.28,383565.28,0.56,81.71,0.0,0.62,296225792,72192000,18850,4037,376324,56016,77221448,41566471,344049,304330,0,0,0,0,29123698688,
1504112412.57,122.22,62.29,383569.63,0.56,81.71,0.0,0.62,296225792,72192000,18850,4037,376324,56016,77250536,41581191,344219,304500,0,0,0,0,29123698688,
1504112413.67,122.4,62.3,383573.96,0.56,81.73,0.0,0.62,296225792,72204288,18850,4039,376324,56044,77275722,41600939,344343,304622,0,0,0,0,29123698688,
1504112414.78,122.63,62.3,383578.32,0.56,81.73,0.0,0.62,296225792,72212480,18850,4041,376324,56044,77300841,41620299,344458,304732,0,0,0,0,29123698688,
1504112415.88,122.68,62.32,383582.67,0.56,81.73,0.0,0.62,296225792,72212480,18850,4041,376324,56044,77325479,41640340,344576,304847,0,0,0,0,29123706880,
1504112416.98,122.7,62.32,383587.05,0.56,81.73,0.0,0.62,296225792,72212480,18850,4041,376324,56044,77346803,41646162,344644,304910,0,0,0,0,29123706880,
1504112418.09,122.7,62.32,383591.44,0.56,81.73,0.0,0.62,296225792,72212480,18850,4041,376324,56044,77367990,41651980,344709,304973,0,0,0,0,29123706880,
1504112419.19,122.7,62.32,383595.76,0.56,81.76,0.0,0.62,296225792,72237056,18850,4043,376324,56076,77392282,41672021,344825,305088,0,0,0,0,29123706880,
1504112420.29,122.71,62.33,383600.12,0.56,81.76,0.0,0.62,296225792,72237056,18850,4043,376324,56076,77417148,41691656,344941,305202,0,0,0,0,29123588096,
1504112421.4,122.86,62.33,383604.48,0.56,81.76,0.0,0.62,296225792,72237056,18850,4043,376324,56076,77439819,41709389,345046,305307,0,0,0,0,29123588096,
1504112422.5,122.87,62.34,383608.87,0.56,81.76,0.0,0.62,296225792,72237056,18850,4043,376324,56076,77459784,41713019,345101,305362,0,0,0,0,29123588096,
1504112423.6,122.92,62.34,383613.24,0.56,81.76,0.0,0.62,296225792,72237056,18850,4043,376324,56076,77481368,41723125,345180,305440,0,0,0,0,29123588096,
1504112424.71,123.02,62.36,383617.55,0.56,81.79,0.0,0.62,296225792,72269824,18850,4050,376324,56108,77505309,41743165,345295,305555,0,0,0,0,29123596288,
1504112425.81,123.02,62.36,383621.91,0.56,81.79,0.0,0.62,296225792,72269824,18850,4050,376324,56108,77528904,41762525,345405,305665,0,0,0,0,29123596288,
1504112426.91,123.04,62.38,383626.26,0.56,81.79,0.0,0.62,296225792,72269824,18850,4050,376324,56108,77558067,41776815,345579,305840,0,0,0,0,29123596288,
1504112428.02,123.04,62.4,383630.6,0.56,81.79,0.0,0.62,296225792,72269824,18850,4050,376324,56108,77585142,41794829,345727,305988,0,0,0,0,29123596288,
1504112429.12,123.04,62.4,383634.95,0.56,81.79,0.0,0.62,296225792,72269824,18850,4050,376324,56108,77609100,41814255,345838,306099,0,0,0,0,29123596288,
1504112430.22,123.04,62.41,383639.28,0.56,81.82,0.0,0.62,296225792,72282112,18850,4052,376324,56136,77632377,41834198,345952,306214,0,0,0,0,29123604480,
1504112431.32,123.05,62.42,383643.67,0.56,81.82,0.0,0.62,296225792,72282112,18850,4052,376324,56136,77652443,41837828,346008,306269,0,0,0,0,29123604480,
1504112432.43,123.06,62.43,383648.05,0.56,81.82,0.0,0.62,296225792,72282112,18850,4052,376324,56136,77673464,41845932,346079,306340,0,0,0,0,29123608576,
1504112433.53,123.07,62.44,383652.41,0.56,81.82,0.0,0.62,296225792,72282112,18850,4052,376324,56136,77697203,41865574,346191,306453,0,0,0,0,29123612672,
1504112434.63,123.07,62.44,383656.74,0.56,81.85,0.0,0.62,296225792,72318976,18850,4055,376324,56172,77720798,41884934,346301,306563,0,0,0,0,29123612672,
1504112435.74,123.08,62.44,383661.09,0.56,81.85,0.0,0.62,296225792,72318976,18850,4055,376324,56172,77744723,41904944,346416,306678,0,0,0,0,29123620864,
1504112436.84,123.08,62.44,383665.48,0.56,81.85,0.0,0.62,296225792,72318976,18850,4055,376324,56172,77763962,41908442,346469,306731,0,0,0,0,29123620864,
1504112437.94,123.1,62.44,383669.86,0.56,81.85,0.0,0.62,296225792,72318976,18850,4055,376324,56172,77785214,41916041,346539,306801,0,0,0,0,29123620864,
1504112439.05,123.1,62.44,383674.22,0.56,81.85,0.0,0.62,296225792,72318976,18850,4055,376324,56172,77808875,41935440,346650,306912,0,0,0,0,29123620864,
1504112440.15,123.11,62.45,383678.58,0.56,81.85,0.0,0.62,296225792,72318976,18850,4055,376324,56172,77833280,41953552,346769,307032,0,0,0,0,29123620864,
1504112441.25,123.14,62.45,383682.89,0.56,81.87,0.0,0.62,296225792,72331264,18850,4057,376324,56208,77863769,41968771,346959,307223,0,0,0,0,29123620864,
